#Th spectrum (convoluted)
358.85885885885887 0.2907798009017379 0.001537652811820804
359.1591591591592 0.28843598149157523 0.0015201805634092779
359.4594594594595 0.2861208429914348 0.0015033037804096728
359.75975975975973 0.28383409799360204 0.0014869966529007974
360.0600600600601 0.2815754982172579 0.0014712330786919251
360.36036036036035 0.2793448273594493 0.0014559868683768817
360.66066066066065 0.2771418943218052 0.0014412319389993302
360.96096096096096 0.27496652690117224 0.0014269424933570185
361.26126126126127 0.2728185660114816 0.0014130931826668296
361.5615615615616 0.2706978604836062 0.0013996592509986944
361.8618618618618 0.2686042624704608 0.0013866166605373492
362.1621621621622 0.2665376234667314 0.0013739421973259654
362.46246246246244 0.2644977909369617 0.001361613557669675
362.7627627627628 0.2624846055323972 0.001349609415820631
363.06306306306305 0.2604978988662575 0.0013379094739260763
363.36336336336336 0.25853749180881924 0.0013264944954964164
363.66366366366367 0.25660319325785796 0.0013153463238471368
363.963963963964 0.2546947993362651 0.0013044478870918859
364.2642642642643 0.2528120929669431 0.0012937831913239365
364.56456456456453 0.2509548437748798 0.0012833373036282869
364.8648648648649 0.2491228082675757 0.0012730963265274054
365.16516516516515 0.2473157302472037 0.0012630473653891356
365.46546546546546 0.24553334141092742 0.001253178490224986
365.76576576576576 0.2437753620993725 0.0012434786931889497
366.06606606606607 0.24204150215713355 0.0012339378429580973
366.3663663663664 0.2403314618732115 0.0012245466370424535
366.66666666666663 0.23864493297333408 0.0012152965529381465
366.966966966967 0.23698159963999876 0.0012061797989078881
367.26726726726724 0.23534113953982186 0.0011971892650497371
367.5675675675676 0.23372322484119884 0.0011883184752003843
367.86786786786786 0.23212752320848165 0.0011795615401146767
368.16816816816817 0.2305536987616868 0.001170913112268693
368.4684684684685 0.229001412993301 0.0011623683425504181
368.7687687687688 0.22747032563592856 0.0011539228390290673
369.0690690690691 0.2259600954764484 0.0011455726279313411
369.36936936936934 0.22447038111395398 0.001137314116899612
369.6696696696697 0.22300084166010495 0.0011291440605624373
369.96996996996995 0.22155113738164123 0.0011210595284111328
370.27027027027026 0.22012093028570792 0.0011130578749464807
370.57057057057057 0.21870988464936844 0.0011051367120362757
370.8708708708709 0.21731766749522666 0.0010972938834063804
371.1711711711712 0.21594394901550185 0.001089527441174592
371.47147147147143 0.21458840294719975 0.0010818356243272923
371.7717717717718 0.2132507069012079 0.001074216839032638
372.07207207207205 0.21193054264827493 0.0010666696406808286
372.3723723723724 0.2106275963648566 0.0010591927175407692
372.67267267267266 0.20934155884183445 0.0010517848759232242
372.97297297297297 0.20807212565902547 0.0010444450267425996
373.2732732732733 0.2068189973283535 0.0010371721733727396
373.5735735735736 0.20558187940840894 0.0010299654006960925
373.8738738738739 0.20436048259303236 0.0010228238652502458
374.17417417417414 0.203154522776378 0.001015746786380785
374.4744744744745 0.20196372109680755 0.0010087334383146712
374.77477477477476 0.20078780396178514 0.0010017831430736903
375.0750750750751 0.19962650305580018 0.000994895264152733
375.37537537537537 0.19847955533320813 0.0009880692008931867
375.6756756756757 0.19734670299771606 0.000981304383486475
375.975975975976 0.19622769347011704 0.0009746002685481111
376.2762762762763 0.195122279345727 0.0009679563352070108
376.5765765765766 0.19403021834286255 0.0009613720816595457
376.87687687687685 0.19295127324357966 0.0009548470221419178
377.1771771771772 0.19188521182776386 0.0009483806842784357
377.47747747747746 0.1908318068015847 0.0009419726067670301
377.77777777777777 0.18979083572120084 0.0009356223373667449
378.0780780780781 0.18876208091253452 0.0009293294311551962
378.3783783783784 0.18774532938784308 0.0009230934490269409
378.6786786786787 0.1867403727597301 0.0009169139564064007
378.97897897897894 0.18574700715318684 0.000910790522151564
379.2792792792793 0.1847650331161721 0.0009047227176269237
379.57957957957956 0.18379425552919604 0.000898710115926289
379.8798798798799 0.182834483514305 0.0008927522912279639
380.1801801801802 0.18188553034383326 0.0008868488182666103
380.4804804804805 0.1809472133492253 0.0008809992719076675
380.7807807807808 0.18001935383021198 0.0008752032268116786
381.0810810810811 0.1791017769645677 0.0008694602571771722
381.3813813813814 0.17819431171866798 0.0008637699365519802
381.68168168168165 0.17729679075901128 0.0008581318377039131
381.981981981982 0.17640905036486576 0.0008525455325427058
382.28228228228227 0.17553093034216527 0.0008470105920860635
382.5825825825826 0.17466227393876274 0.0008415265864633725
382.8828828828829 0.1738029277611308 0.0008360930849514235
383.1831831831832 0.17295274169258143 0.0008307096560370725
383.4834834834835 0.17211156881306397 0.0008253758675024249
383.78378378378375 0.17127926532058688 0.0008200912865285738
384.0840840840841 0.17045569045429332 0.0008148554798144211
384.38438438438436 0.16964070641922271 0.0008096680137075811
384.6846846846847 0.16883417831276445 0.0008045284543446091
384.984984984985 0.16803597405281573 0.0007994363677983046
385.2852852852853 0.1672459643076442 0.0007943913202299798
385.5855855855856 0.16646402242744976 0.0007893928780449718
385.8858858858859 0.16569002437761168 0.0007844406080498251
386.1861861861862 0.1649238486736125 0.0007795340776098568
386.48648648648646 0.16416537631761535 0.0007746728548059491
386.7867867867868 0.16341449073667488 0.0007698565085896146
387.08708708708707 0.16267107772255737 0.0007650846089355197
387.3873873873874 0.16193502537314192 0.0007603567269907671
387.6876876876877 0.16120622403537865 0.000755672435220387
387.987987987988 0.1604845662497664 0.0007510313075485572
388.2882882882883 0.15976994669632721 0.0007464329194951845
388.58858858858855 0.15906226214203958 0.0007418768483075381
388.8888888888889 0.15836141138969828 0.0007373626730867134
389.18918918918916 0.15766729522817288 0.0007328899749087772
389.48948948948953 0.15697981638402272 0.0007284583369404353
389.7897897897898 0.1562988794744434 0.0007240673445492061
390.0900900900901 0.15562439096150366 0.0007197165854080291
390.3903903903904 0.1549562591076446 0.000715405649594342
390.6906906906907 0.1542943939324062 0.0007111341296836386
390.990990990991 0.15363870717034608 0.0007069016208375908
391.29129129129126 0.15298911223012127 0.0007027077208867898
391.5915915915916 0.15234552415469915 0.0006985520304082256
391.8918918918919 0.15170785958266508 0.0006944341527976109
392.1921921921922 0.1510760367105978 0.0006903536943366555
392.4924924924925 0.15044997525648193 0.0006863102642554736
392.7927927927928 0.14982959642412466 0.0006823034747902048
393.0930930930931 0.1492148228685517 0.0006783329412360475
393.3933933933934 0.14860557866235233 0.0006743982819958341
393.6936936936937 0.14800178926294355 0.0006704991186243
393.99399399399397 0.14740338148073073 0.0006666350758682144
394.29429429429433 0.14681028344813365 0.0006628057817025333
394.5945945945946 0.1462224245894567 0.0006590108673627181
394.8948948948949 0.14563973559157248 0.0006552499673733776
395.1951951951952 0.145062148375402 0.0006515227195734188
395.4954954954955 0.14448959606816097 0.0006478287651378108
395.7957957957958 0.14392201297635207 0.000644167748596144
396.09609609609606 0.14335933455948185 0.0006405393178481388
396.3963963963964 0.142801497404478 0.0006369431241762177
396.6966966966967 0.14224843920079056 0.0006333788222553055
396.99699699699704 0.14170009871614803 0.0006298460701599875
397.2972972972973 0.14115641577296026 0.0006263445293691594
397.5975975975976 0.14061733122533765 0.0006228738647682894
397.8978978978979 0.14008278693671766 0.0006194337446494354
398.1981981981982 0.13955272575807307 0.0006160238407091224
398.4984984984985 0.1390270915066882 0.0006126438280441983
398.79879879879877 0.13850582894548735 0.0006092933851457942
399.09909909909913 0.13798888376289545 0.0006059721938914709
399.3993993993994 0.13747620255321832 0.0006026799395356981
399.6996996996997 0.1369677327975255 0.0005994163106987063
400.0 0.13646342284502136 0.0005961809993538762
400.3003003003003 0.13596322189488919 0.0005929737008137008
400.6006006006006 0.13546707997859642 0.0005897941137144407
400.90090090090087 0.13497494794264497 0.0005866419399995422
401.20120120120123 0.1344867774317562 0.0005835168849019144
401.5015015015015 0.1340025208724745 0.0005804186569251288
401.80180180180184 0.13352213145718184 0.0005773469678236094
402.1021021021021 0.1330455631285067 0.0005743015325819182
402.4024024024024 0.1325727705641189 0.000571282069393155
402.7027027027027 0.1321037091618998 0.0005682882996365816
403.003003003003 0.1316383350254725 0.0005653199478544969
403.3033033033033 0.13117660495008912 0.0005623767417284432
403.6036036036036 0.13071847640885723 0.0005594584120547885
403.90390390390394 0.13026390753930106 0.0005565646927197427
404.2042042042042 0.12981285713024754 0.0005536953206738564
404.5045045045045 0.12936528460902347 0.0005508500359060471
404.8048048048048 0.1289211500289616 0.0005480285814172014
405.1051051051051 0.1284804140572028 0.0005452307031934027
405.4054054054054 0.128043037962786 0.000542456150178807
405.70570570570567 0.12760898360502024 0.0005397046742482267
406.00600600600603 0.12717821342212926 0.000536976030179441
406.3063063063063 0.12675069042016127 0.0005342699756252855
406.60660660660665 0.12632637816215708 0.0005315862710855371
406.9069069069069 0.12590524075757004 0.0005289246798786323
407.2072072072072 0.12548724285192842 0.0005262849681132522
407.5075075075075 0.12507234961673744 0.0005236669046597952
407.8078078078078 0.12466052673961112 0.0005210702611217722
408.1081081081081 0.12425174041462955 0.0005184948118071304
408.4084084084084 0.12384595733291504 0.000515940333699561
408.70870870870874 0.123443144673421 0.0005134066064297703
409.009009009009 0.12304327009392854 0.0005108934122467833
409.3093093093093 0.12264630172224494 0.0005084005359892496
409.6096096096096 0.12225220814759806 0.0005059277650568145
409.9099099099099 0.12186095841222273 0.0005034748893815383
410.2102102102102 0.12147252200313319 0.0005010417013993987
410.51051051051047 0.12108686884407681 0.0004986279960218866
410.81081081081084 0.12070396928766468 0.000496233570607707
411.1111111111111 0.1203237941076748 0.0004938582249346039
411.41141141141145 0.11994631449152136 0.0004915017611713051
411.7117117117117 0.1195715020328902 0.0004891639838496319
412.012012012012 0.11919932872452994 0.0004868446998367398
412.3123123123123 0.11882976695120175 0.00048454371830754017
412.6126126126126 0.11846278948277733 0.0004822608507172875
412.91291291291293 0.11809836946748621 0.00047999591077435057
413.2132132132132 0.11773648042530631 0.0004777487144131692
413.51351351351354 0.117377096241493 0.0004755190797674121
413.8138138138138 0.11702019116024787 0.0004733068271433399
414.11411411411416 0.11666573977851652 0.0004711117789933685
414.4144144144144 0.1163137170399202 0.0004689337598898583
414.7147147147147 0.11596409822881096 0.0004667725964991117
415.015015015015 0.11561685896445234 0.00046462811755560736
415.31531531531533 0.11527197519531918 0.00046250015383645504
415.61561561561564 0.11492942319351557 0.0004603885381360833
415.9159159159159 0.11458917954930783 0.0004582931052411689
416.21621621621625 0.114251221165768 0.0004562136919057944
416.5165165165165 0.11391552525352854 0.0004541501368268607
416.8168168168168 0.11358206932564137 0.0004521022806197298
417.1171171171171 0.11325083119254274 0.00045006996579412365
417.4174174174174 0.11292178895711856 0.00044805303673026386
417.71771771771773 0.11259492100986868 0.0004460513396552628
418.018018018018 0.11227020602416946 0.0004440647226197631
418.31831831831835 0.11194762295162822 0.00044209303547482946
418.6186186186186 0.11162715101753272 0.00044013612984908975
418.91891891891896 0.11130876971638842 0.0004381938591261314
419.2192192192192 0.1109924588075453 0.0004362660784221434
419.5195195195195 0.11067819831090966 0.0004343526445638174
419.8198198198198 0.11036596850274011 0.00043245341606649464
420.12012012012013 0.11005574991152575 0.00043056825311256865
420.42042042042044 0.10974752331394448 0.00042869701753013795
420.7207207207207 0.1094412697308996 0.0004268395727719054
421.02102102102106 0.10913697042363177 0.00042499578389433096
421.3213213213213 0.10883460688990812 0.00042316551753703453
421.6216216216216 0.10853416086028145 0.0004213486419024388
421.9219219219219 0.10823561429442388 0.0004195450267356697
422.22222222222223 0.10793894937752761 0.00041775454330468916
422.52252252252254 0.10764414851677563 0.0004159770643806825
422.8228228228228 0.1073511943378789 0.0004142124642186835
423.12312312312315 0.10706006968167724 0.0004124606185384375
423.4234234234234 0.1067707576008068 0.00041072140450551086
423.72372372372377 0.10648324135642705 0.00040899470071262864
424.024024024024 0.10619750441501088 0.00040728038716125893
424.3243243243243 0.10591353044519247 0.0004055783452434185
424.62462462462463 0.1056313033146758 0.0004038884577237233
424.92492492492494 0.1053508070871977 0.000402210608721657
425.22522522522524 0.10507202601954889 0.0004005446836940772
425.5255255255255 0.1047949445586486 0.00039889056941794286
425.82582582582586 0.10451954733867225 0.00039724815397326426
426.1261261261261 0.10424581917823261 0.00039561732672628136
426.4264264264264 0.10397374507761105 0.0003939979783128538
426.7267267267267 0.10370331021603973 0.00039239000062207477
427.02702702702703 0.1034344999490321 0.0003907932867800979
427.32732732732734 0.10316729980576168 0.00038920773113417596
427.6276276276276 0.10290169548648817 0.00038763322923691517
427.92792792792795 0.10263767286002864 0.0003860696778307309
428.2282282282282 0.10237521796127479 0.000384516974832519
428.52852852852857 0.10211431698875337 0.0003829750193185238
428.8288288288288 0.10185495630223046 0.0003814437115094132
429.1291291291291 0.10159712242035752 0.000379922952755547
429.42942942942943 0.10134080201835885 0.00037841264552245267
429.72972972972974 0.1010859819257601 0.0003769126933764896
430.03003003003005 0.10083264912415557 0.00037542300097070393
430.3303303303303 0.10058079074501547 0.0003739434740308816
430.63063063063066 0.10033039406753005 0.00037247401934178395
430.9309309309309 0.1000814465164924 0.0003710145447335734
431.2312312312313 0.0998339356602162 0.00036956495906841677
431.5315315315315 0.09958784920849093 0.00036812517222728063
431.83183183183183 0.09934317501057076 0.00036669509509689385
432.13213213213214 0.09909990105319907 0.000365274639556898
432.43243243243245 0.09885801545866511 0.0003638637184671654
432.73273273273276 0.0986175064828955 0.0003624622456552925
433.033033033033 0.09837836251357646 0.00036107013590426626
433.33333333333337 0.0981405720683088 0.00035968730494029386
433.6336336336336 0.09790412379279355 0.0003583136694208027
433.93393393393393 0.09766900645904823 0.00035694914692260273
434.23423423423424 0.0974352089636524 0.00035559365593020915
434.53453453453454 0.09720272032602396 0.00035424711582432954
434.83483483483485 0.09697152968672205 0.000352909446870504
435.1351351351351 0.09674162630578015 0.0003515805702079025
435.43543543543547 0.09651299956106536 0.00035026040783827533
435.7357357357357 0.09628563894666531 0.00034894888261505756
436.0360360360361 0.09605953407130169 0.0003476459182326186
436.33633633633633 0.09583467465676965 0.0003463514392156623
436.63663663663664 0.09561105053640254 0.0003450653709087713
436.93693693693695 0.09538865165356218 0.00034378763946609533
437.23723723723725 0.0951674680601529 0.0003425181718411802
437.53753753753756 0.09494748991516114 0.00034125689577693685
437.8378378378378 0.09472870748321657 0.00034000373979575
438.1381381381382 0.09451111113317817 0.0003387586331897151
438.4384384384384 0.09429469133674262 0.0003375215060110231
438.73873873873873 0.09407943866707406 0.00033629228906245884
439.03903903903904 0.09386534379745738 0.00033507091388804746
439.33933933933935 0.09365239749997153 0.0003338573127638165
439.63963963963965 0.09344059064418513 0.0003326514186886926
439.9399399399399 0.09322991419587127 0.0003314531653755154
440.24024024024027 0.09302035921574421 0.00033026248724218107
440.5405405405405 0.09281191685821535 0.0003290793194029071
440.8408408408409 0.09260457837016838 0.0003279035976596093
441.14114114114113 0.09239833508975422 0.0003267352584934065
441.44144144144144 0.09219317844520457 0.0003255742390562337
441.74174174174175 0.09198909995366394 0.0003244204771625732
442.04204204204206 0.09178609122004017 0.0003232739112813014
442.34234234234236 0.09158414393587208 0.0003221344805276398
442.6426426426426 0.09138324987821553 0.0003210021246552241
442.942942942943 0.09118340090854601 0.00031987678404827365
443.2432432432432 0.0909845889716786 0.0003187583997138755
443.54354354354354 0.09078680609470358 0.000317646913274366
443.84384384384384 0.09059004438594029 0.00031654226695982193
444.14414414414415 0.09039429603390427 0.0003154444036006498
444.44444444444446 0.09019955330629274 0.0003143532666202801
444.7447447447447 0.09000580854898342 0.0003132688000279568
445.0450450450451 0.0898130541850501 0.00031219094841162517
445.3453453453453 0.08962128271379204 0.0003111196569309198
445.6456456456457 0.08943048670977843 0.0003100548713102431
445.94594594594594 0.08924065882190732 0.0003089965378319422
446.24624624624624 0.08905179177247831 0.00030794460332957065
446.54654654654655 0.08886387835627915 0.0003068990151812522
446.84684684684686 0.08867691143968665 0.00030585972130312255
447.14714714714717 0.08849088395977985 0.00030482667014287014
447.4474474474474 0.08830578892346744 0.00030379981067335586
447.7477477477478 0.08812161940662709 0.0003027790923863224
448.04804804804803 0.08793836855325834 0.000301764465286189
448.34834834834834 0.08775602957464791 0.0003007558798839291
448.64864864864865 0.0875745957485459 0.0002997532871910258
448.94894894894895 0.08739406041835668 0.00029875663871351904
449.24924924924926 0.08721441699233859 0.0002977658864461187
449.5495495495495 0.08703565894281823 0.00029678098286640807
449.8498498498499 0.0868577798054132 0.0002958018809291203
450.1501501501501 0.08668077317826936 0.0002948285340604909
450.4504504504505 0.08650463272130596 0.00029386089615268327
450.75075075075074 0.08632935215547438 0.0002928989215582998
451.05105105105105 0.08615492526202508 0.0002919425650849485
451.35135135135135 0.08598134588178753 0.00029099178198989807
451.65165165165166 0.08580860791445852 0.0002900465279747948
451.95195195195197 0.08563670531790159 0.00028910675918045165
452.2522522522522 0.08546563210745635 0.00028817243218170905
452.5525525525526 0.08529538235525742 0.00028724350398236085
452.85285285285283 0.08512595018956308 0.00028631993201014836
453.1531531531532 0.08495732979409365 0.00028540167411181787
453.45345345345345 0.08478951540737899 0.00028448868854825336
453.75375375375376 0.08462250132211521 0.00028358093398965696
454.05405405405406 0.08445628188453053 0.00028267836951080983
454.35435435435437 0.08429085149376021 0.00028178095458638376
454.6546546546547 0.08412620460122947 0.00028088864908631836
454.9549549549549 0.08396233571004612 0.0002800014132712604
455.2552552552553 0.08379923937440056 0.00027911920778806045
455.55555555555554 0.0836369101989753 0.00027824199366533023
455.85585585585585 0.0834753428383614 0.0002773697323090559
456.15615615615616 0.08331453199648389 0.0002765023854982716
456.45645645645646 0.08315447242603444 0.0002756399153807875
456.7567567567568 0.08299515892791302 0.000274782284468972
457.0570570570571 0.08283658635067573 0.0002739294556355946
457.3573573573574 0.08267874958999082 0.00027308139210971465
457.65765765765764 0.08252164358810263 0.00027223805747263034
457.95795795795794 0.08236526333330241 0.000271399415653877
458.25825825825825 0.08220960385940597 0.0002705654309272776
458.55855855855856 0.0820546602452391 0.00026973606790704427
458.85885885885887 0.08190042761412947 0.00026891129154393053
459.1591591591592 0.0817469011334058 0.0002680910671214324
459.4594594594595 0.08159407601390381 0.00026727536025204215
459.7597597597598 0.08144194750947763 0.0002664641368735409
460.06006006006004 0.08129051091651947 0.00026565736324535207
460.36036036036035 0.0811397615734851 0.00026485500594492824
460.66066066066065 0.0809896948604251 0.00026405703186419607
460.96096096096096 0.08084030619852278 0.00026326340820603686
461.26126126126127 0.0806915910496385 0.0002624741024808189
461.5615615615616 0.08054354491585984 0.0002616890825029721
461.8618618618619 0.08039616333905732 0.00026090831638760233
462.1621621621622 0.08024944190044676 0.00026013177254715606
462.46246246246244 0.08010337622015672 0.00025935941968812287
462.76276276276275 0.07995796195680199 0.000258591226807778
463.06306306306305 0.07981319480706282 0.0002578271631909721
463.36336336336336 0.07966907050526897 0.0002570671984069547
463.66366366366367 0.07952558482298987 0.00025631130230624536
463.963963963964 0.07938273356863029 0.00025555944501753604
464.2642642642643 0.0792405125870301 0.00025481159694464093
464.5645645645646 0.07909891775907117 0.00025406772876347623
464.86486486486484 0.07895794500128682 0.0002533278114190852
465.16516516516515 0.07881759026547898 0.0002525918161226962
465.46546546546546 0.07867784953833776 0.00025185971434881887
465.76576576576576 0.07853871884106885 0.000251131477832377
466.06606606606607 0.0784001942290221 0.0002504070785658766
466.3663663663664 0.0782622717913283 0.00024968648879660946
466.6666666666667 0.07812494765053817 0.00024896968102389134
466.966966966967 0.07798821796226758 0.00024825662799633584
467.26726726726724 0.07785207891484604 0.0002475473027091601
467.56756756756755 0.07771652672897017 0.0002468416784015254
467.86786786786786 0.07758155765736217 0.0002461397285539099
468.16816816816817 0.07744716798443148 0.0002454414268855153
468.4684684684685 0.07731335402594132 0.00024474674735170223
468.7687687687688 0.07718011212867976 0.0002440556641414628
469.0690690690691 0.07704743867013406 0.00024336815167491784
469.3693693693694 0.07691533005816997 0.0002426841846008497
469.6696696696697 0.0767837827307141 0.00024200373779426372
469.96996996996995 0.07665279315544157 0.00024132678635397948
470.27027027027026 0.07652235782946619 0.0002406533056002506
470.57057057057057 0.07639247327903519 0.0002399832710724175
470.8708708708709 0.07626313605922777 0.00023931665852658295
471.1711711711712 0.0761343427536574 0.00023865344393332133
471.4714714714715 0.07600608997417727 0.0002379936034754118
471.7717717717718 0.07587837436058988 0.00023733711354560316
472.0720720720721 0.07575119258036032 0.00023668395074440032
472.37237237237235 0.07562454132833239 0.00023603409187788378
472.67267267267266 0.07549841732644949 0.00023538751395555063
472.97297297297297 0.0753728173234768 0.00023474419418818412
473.2732732732733 0.07524773809472945 0.00023410410998574808
473.5735735735736 0.07512317644180153 0.00023346723895530742
473.8738738738739 0.07499912919230066 0.00023283355889897324
474.1741741741742 0.07487559319958352 0.0002322030478118714
474.4744744744745 0.07475256534249684 0.00023157568388013837
474.77477477477476 0.07463004252511948 0.00023095144547893886
475.07507507507506 0.07450802167650951 0.00023033031117050657
475.37537537537537 0.0743864997504521 0.0002297122597022107
475.6756756756757 0.07426547372521311 0.0002290972700046447
475.975975975976 0.0741449406032934 0.0002284853211897359
476.2762762762763 0.07402489741118694 0.00022787639254888065
476.5765765765766 0.07390534119914229 0.00022727046355109875
476.8768768768769 0.07378626904092585 0.00022666751384121237
477.17717717717716 0.07366767803358897 0.0002260675232380445
477.47747747747746 0.07354956529723691 0.0002254704717326396
477.77777777777777 0.07343192797480153 0.0002248763394865055
478.0780780780781 0.07331476323181564 0.00022428510682987563
478.3783783783784 0.07319806825619075 0.00022369675425999025
478.6786786786787 0.07308184025799681 0.00022311126243940242
478.978978978979 0.0729660764692458 0.00022252861219429826
479.2792792792793 0.07285077414367591 0.00022194878451284105
479.57957957957956 0.07273593055653996 0.00022137176054353155
479.87987987987987 0.07262154300439541 0.0002207975215935902
480.1801801801802 0.07250760880489719 0.00022022604912735725
480.4804804804805 0.07239412529659266 0.0002196573247647106
480.7807807807808 0.072281089838719 0.00021909133027950346
481.0810810810811 0.07216849981100341 0.0002185280475980192
481.3813813813814 0.07205635261346509 0.00021796745879744414
481.6816816816817 0.07194464566621928 0.0002174095461043587
481.98198198198196 0.07183337640928479 0.00021685429189324614
482.28228228228227 0.07172254230239183 0.0002163016786850168
482.5825825825826 0.07161214082479424 0.0002157516891455515
482.8828828828829 0.07150216947508188 0.00021520430608426021
483.1831831831832 0.07139262577099664 0.00021465951245265908
483.4834834834835 0.0712835072492494 0.00021411729134296036
483.7837837837838 0.07117481146534026 0.00021357762598668377
484.0840840840841 0.07106653599337968 0.0002130404997532777
484.38438438438436 0.07095867842591234 0.00021250589614876157
484.68468468468467 0.07085123637374277 0.00021197379881437924
484.984984984985 0.07074420746576325 0.0002114441915252725
485.2852852852853 0.07063758934878299 0.00021091705818916388
485.5855855855856 0.0705313796873598 0.00021039238284506015
485.8858858858859 0.0704255761636339 0.0002098701496619668
486.1861861861862 0.07032017647716234 0.0002093503429376183
486.4864864864865 0.07021517834475696 0.00020883294709722258
486.78678678678676 0.0701105795003229 0.00020831794669222057
487.08708708708707 0.07000637769469928 0.00020780532639905764
487.3873873873874 0.06990257069550232 0.0002072950710179713
487.6876876876877 0.06979915628696871 0.00020678716547179075
487.987987987988 0.06969613226980219 0.00020628159480475092
488.2882882882883 0.06959349646102131 0.0002057783441813196
488.5885885885886 0.06949124669380849 0.0002052773988850375
488.8888888888889 0.06938938081736144 0.00020477874431737016
489.1891891891892 0.0692878966967452 0.00020428236599657703
489.4894894894895 0.06918679221274751 0.00020378824955658587
489.7897897897898 0.0690860652617335 0.00020329638074588648
490.0900900900901 0.0689857137555044 0.00020280674542643435
490.3903903903904 0.06888573562115557 0.00020231932957256473
490.6906906906907 0.0687861288009378 0.00020183411926992078
490.990990990991 0.06868689125211892 0.0002013511007143932
491.2912912912913 0.06858802094684789 0.0002008702602110714
491.5915915915916 0.06848951587201954 0.0002003915841732061
491.8918918918919 0.06839137402914121 0.00019991505912118402
492.1921921921922 0.06829359343420086 0.00019944067168151103
492.4924924924925 0.06819617211753637 0.00019896840858581332
492.7927927927928 0.06809910812370645 0.00019849825666984035
493.0930930930931 0.06800239951136307 0.00019803020287248598
493.3933933933934 0.06790604435312449 0.00019756423423481696
493.6936936936937 0.06781004073545101 0.00019710033789911333
493.993993993994 0.06771438675852033 0.00019663850110791738
494.2942942942943 0.06761908053610596 0.00019617871120309615
494.5945945945946 0.06752412019545605 0.00019572095562491067
494.8948948948949 0.06742950387717307 0.0001952652219110978
495.1951951951952 0.06733522973509586 0.00019481149769596138
495.4954954954955 0.06724129593618197 0.00019435977070947222
495.7957957957958 0.06714770066039215 0.00019391002877637906
496.0960960960961 0.06705444210057498 0.0001934622598153292
496.3963963963964 0.06696151846235371 0.00019301645183799672
496.6966966966967 0.06686892796401374 0.00019257259294822257
496.996996996997 0.06677666883639131 0.00019213067134116315
497.2972972972973 0.06668473932276386 0.0001916906753024464
497.5975975975976 0.06659313767874062 0.00019125259320733898
497.8978978978979 0.06650186217215547 0.00019081641351992155
498.1981981981982 0.0664109110829597 0.00019038212479227326
498.4984984984985 0.06632028270311717 0.00018994971566366407
498.7987987987988 0.0662299753364993 0.0001895191748597558
499.0990990990991 0.06613998729878226 0.0001890904911918136
499.3993993993994 0.0660503169173444 0.00018866365355592267
499.6996996996997 0.06596096253116521 0.00018823865093221603
500.0 0.06587192249072531 0.00018781547238410905
