#Th spectrum (convoluted)
301.39939939939944 1.4740671452878606 -0.02148072796728239
301.998998998999 1.4220474617352226 -0.020266678021750573
302.59859859859864 1.3731297677816174 -0.019182777293571724
303.1981981981982 1.3271430554826027 -0.01822362369399024
303.79779779779784 1.2839494715447184 -0.01738254591029169
304.3973973973974 1.2434450831147696 -0.01665198498604212
304.99699699699704 1.2055547764113854 -0.01602387973807213
305.5965965965966 1.170223622739636 -0.015490025661925474
306.19619619619624 1.1374070828954614 -0.015042374066578316
306.7957957957958 1.107061914490852 -0.014673247138399358
307.39539539539544 1.0791388911873003 -0.014375459691389009
307.994994994995 1.0535777234204031 -0.014142353523236043
308.5945945945946 1.030304064016819 -0.013967761723327213
309.1941941941942 1.009228237567328 -0.013845926764090893
309.7937937937938 0.9902453041852737 -0.013771398337436097
310.3933933933934 0.9732361679751546 -0.01373893584359138
310.992992992993 0.9580695766282401 -0.013743437082156718
311.5925925925926 0.9446049586291513 -0.013779909352060065
312.1921921921922 0.9326960652931097 -0.01384349184844124
312.7917917917918 0.9221953165918128 -0.013929529208209605
313.3913913913914 0.9129586172441899 -0.01403368632621319
313.990990990991 0.9048502654324576 -0.014152086043441205
314.5905905905906 0.8977474828364842 -0.014281446244669307
315.1901901901902 0.8915440955158681 -0.014419192825192289
315.7897897897898 0.8861529924990283 -0.0145635296975386
316.3893893893894 0.8815071391995843 -0.01471345439767974
316.988988988989 0.8775590615463086 -0.014868714892367704
317.5885885885886 0.8742787991717706 -0.015029707654453687
318.1881881881882 0.8716503559806184 -0.015197318801372402
318.7877877877878 0.8696667020639338 -0.015372710907721044
319.3873873873874 0.8683234592686124 -0.01555706041462692
319.986986986987 0.8676115586644396 -0.015751255669233816
320.5865865865866 0.8675093665398982 -0.015955572927970244
321.1861861861862 0.8679749760772423 -0.016169355123923704
321.7857857857858 0.8689394922033067 -0.01639072364563597
322.3853853853854 0.8703021604705794 -0.01661635550001356
322.984984984985 0.871928102815559 -0.016841356854204258
323.5845845845846 0.8736492405433055 -0.017059259513893435
324.1841841841842 0.8752687297717615 -0.017262159769439546
324.7837837837838 0.8765689241862991 -0.01744100914112933
325.3833833833834 0.8773225279466972 -0.017586053483619458
325.982982982983 0.8773062255738284 -0.017687400536711778
326.5825825825826 0.8763157062125017 -0.017735677213801426
327.1821821821822 0.8741806862928596 -0.017722719162436926
327.7817817817818 0.8707783447861394 -0.017642220499652937
328.3813813813814 0.8660435927273467 -0.01749026603191088
328.980980980981 0.8599748587145061 -0.017265675794220264
329.5805805805806 0.8526345893155479 -0.01697011360030376
330.1801801801802 0.8441443681898535 -0.016607944445030304
330.7797797797798 0.834675310645693 -0.01618586299019668
331.3793793793794 0.8244350204813053 -0.01571234806908594
331.978978978979 0.813652760779234 -0.01519701853574766
332.5785785785786 0.8025645265316449 -0.014649970194668708
333.1781781781782 0.7913994473114131 -0.014081163162092068
333.77777777777777 0.7803684989285717 -0.01349990877184824
334.3773773773774 0.7696559978264488 -0.012914481464907332
334.97697697697697 0.7594139066336553 -0.012331859645081718
335.5765765765766 0.7497586645385005 -0.011757583778492302
336.17617617617617 0.7407700931485176 -0.011195711228675591
336.7757757757758 0.7324919001935564 -0.010648844784210148
337.37537537537537 0.7249333717429852 -0.010118213872770754
337.974974974975 0.7180719644457829 -0.009603792107813945
338.57457457457457 0.7118566420234128 -0.009104440313245844
339.1741741741742 0.7062119118376754 -0.0086180691418183
339.77377377377377 0.7010425835737003 -0.008141818899209171
340.3733733733734 0.6962392779119329 -0.007672255668843142
340.97297297297297 0.6916846540186428 -0.00720558215709165
341.5725725725726 0.6872602089116592 -0.006737859108444259
342.17217217217217 0.6828533516413213 -0.006265229361304557
342.7717717717718 0.6783643062031939 -0.005784132681663968
343.37137137137137 0.6737122917795423 -0.005291496672033386
343.970970970971 0.668840406357107 -0.004784888443904125
344.57057057057057 0.6637187225889406 -0.004262614027857027
345.1701701701702 0.6583452889572874 -0.003723757584891499
345.76976976976977 0.6527449820887244 -0.003168159470030354
346.3693693693694 0.6469664241250748 -0.0025963395958239705
346.96896896896897 0.6410774045903433 -0.002009378730701653
347.5685685685686 0.6351593847603973 -0.0014087740957805979
348.16816816816817 0.6293016951619193 -0.000796286355188999
348.7677677677678 0.6235959723086405 -0.0001737930678778968
349.36736736736736 0.6181312486839697 0.00045684029527336936
349.966966966967 0.6129899485320741 0.0010938654971294334
350.56656656656656 0.6082448863777968 0.0017357312778152026
351.1661661661662 0.6039572398004257 0.0023811400061863443
351.76576576576576 0.6001753841814436 0.0030290862325689626
352.3653653653654 0.5969344349569238 0.003678883561396746
352.96496496496496 0.5942563349296907 0.004330186548742393
353.5645645645646 0.5921503397329676 0.004983013672596436
354.16416416416416 0.5906137828114796 0.005637776021087734
354.7637637637638 0.5896330334197067 0.0062953143685045435
355.36336336336336 0.5891845909974893 0.0069569449205592205
355.962962962963 0.5892362835421063 0.007624511390324628
356.56256256256256 0.5897485552905933 0.008300438454869517
357.1621621621622 0.5906758408186473 0.00898777935655667
357.76176176176176 0.5919680299198362 0.009690248828301426
358.3613613613614 0.5935720314645458 0.010412232017282298
358.96096096096096 0.5954334449435951 0.011158760950103883
359.5605605605606 0.5974983443559382 0.011935452438154399
360.16016016016016 0.5997151683971376 0.012748405027663426
360.7597597597598 0.602036691709992 0.013604057244225799
361.35935935935936 0.6044220242533404 0.01450901432244006
361.958958958959 0.6068385527166407 0.015469855068328245
362.55855855855856 0.6092637058462904 0.016492933697305326
363.1581581581582 0.611686403309059 0.017584192797578186
363.75775775775776 0.6141080438759404 0.018749002649015235
364.3573573573574 0.6165429086957254 0.019992039019493448
364.95695695695696 0.6190178991711166 0.021317206699656806
365.5565565565566 0.6215715901791946 0.02272761018536726
366.15615615615616 0.6242526469818147 0.024225567012751473
366.7557557557558 0.6271177152088219 0.02581265420667658
367.35535535535536 0.630228936553171 0.027489774814164772
367.954954954955 0.6336512616494512 0.029257229906063414
368.55455455455456 0.6374497251835024 0.031114781710929507
369.1541541541542 0.641686821023717 0.03306169535201447
369.75375375375376 0.6464200748819795 0.03509674947204475
370.3533533533534 0.6516998675454944 0.037218209305080886
370.95295295295296 0.6575675209058253 0.039423759039260826
371.5525525525526 0.6640536274285712 0.04171039332281228
372.15215215215215 0.6711765843096874 0.04407427039080704
372.7517517517518 0.6789412869870322 0.04651053157320238
373.35135135135135 0.6873379418917491 0.049013094022475175
373.950950950951 0.6963409733527183 0.05157442554302765
374.55055055055055 0.7059080220196082 0.054185312563984296
375.1501501501502 0.7159790595531408 0.05683463465217887
375.74974974974975 0.7264756741140886 0.05950916148634047
376.3493493493494 0.7373006106947901 0.06219339074613582
376.94894894894895 0.7483376765945627 0.06486944760069699
377.5485485485486 0.7594521419100013 0.06751706795264137
378.14814814814815 0.7704917739144413 0.07011368772532516
378.7477477477478 0.7812886385577602 0.07263465863140962
379.34734734734735 0.7916617782802305 0.07505360642671322
379.946946946947 0.8014208303206862 0.0773429402116151
380.54654654654655 0.8103705833282201 0.07947451081620721
381.1461461461462 0.8183163852134533 0.08142040312630215
381.74574574574575 0.8250702186134604 0.08315383242290389
382.3453453453454 0.8304571629124854 0.08465010008208952
382.94494494494495 0.8343218773464975 0.08588755144256593
383.5445445445446 0.8365346832613165 0.0868484705635655
384.14414414414415 0.8369968081993365 0.08751984492696353
384.7437437437438 0.8356443882915697 0.08789393905190626
385.34334334334335 0.8324509090260483 0.08796862947566779
385.942942942943 0.8274278897949248 0.08774747326437744
386.54254254254255 0.8206237688520195 0.08723950562721634
387.1421421421422 0.8121211016421277 0.08645878607235699
387.74174174174175 0.8020323252497167 0.08542373354429425
388.3413413413414 0.7904944467752182 0.08415630639411034
388.94094094094095 0.777663072403158 0.08268109122356579
389.5405405405406 0.7637062037672825 0.08102436528643796
390.14014014014015 0.7487981938694495 0.07921319111446014
390.7397397397398 0.7331141870765134 0.07727459111881822
391.33933933933935 0.7168252803783822 0.07523483626643251
391.938938938939 0.7000945499641745 0.07311886866328743
392.53853853853855 0.6830739998652142 0.070949864730685
393.1381381381382 0.6659024160150061 0.06874893480443398
393.73773773773775 0.6487040538594623 0.06653494699694806
394.3373373373374 0.6315880515103632 0.06432445810232969
394.93693693693695 0.6146484417620969 0.06213173189223204
395.5365365365366 0.5979646319657985 0.059968824832699906
396.13613613613614 0.5816022270402296 0.05784572046240291
396.7357357357358 0.5656140841182726 0.05577049584908749
397.33533533533534 0.550041504289075 0.053749506207222304
397.934934934935 0.5349154850920101 0.05178757654996462
398.53453453453454 0.5202579750642619 0.0498881919090151
399.1341341341342 0.5060830876047228 0.04805368003131012
399.73373373373374 0.49239824508701735 0.046285382474438114
400.33333333333337 0.4792052353200976 0.0445838116523052
400.93293293293294 0.4665011711686933 0.0429487926453062
401.53253253253257 0.4542793506230055 0.041379589523179224
402.13213213213214 0.4425300191487799 0.03987501658242585
402.73173173173177 0.4312410390883888 0.03843353532488844
403.33133133133134 0.42039847255388885 0.037053338249142954
403.93093093093097 0.40998708496703923 0.03573242063658712
404.53053053053054 0.3999907764425851 0.034468641528688344
405.13013013013017 0.3903929478277799 0.03325977504393538
405.72972972972974 0.38117680761325573 0.03210355309984721
406.32932932932937 0.37232562528490476 0.030997700508112323
406.92892892892894 0.36382293611597294 0.02993996331512245
407.52852852852857 0.35565270197720517 0.028928131175696918
408.12812812812814 0.34779943249883194 0.02796005447950942
408.72772772772777 0.34024827083709897 0.027033656897922746
409.32732732732734 0.33298504833373715 0.026146943980585504
409.92692692692697 0.32599631244294547 0.025298008401027666
410.52652652652654 0.3192693323667267 0.024485032422733047
411.12612612612617 0.3127920868240684 0.023706288126421074
411.72572572572574 0.30655323824070135 0.022960135901756412
412.32532532532537 0.3005420973670657 0.022245021660677083
412.92492492492494 0.29474858192089887 0.021559473175373822
413.52452452452457 0.28916317233579836 0.020902095883719298
414.12412412412414 0.2837768671194589 0.02027156844182903
414.72372372372377 0.27858113973032983 0.019666638240983778
415.32332332332334 0.27356789831139156 0.019086117047657152
415.92292292292296 0.26872944910813706 0.01852887687348415
416.52252252252254 0.26405846396695337 0.017993846138332405
417.12212212212216 0.2595479519703753 0.017480006154894992
417.72172172172174 0.25519123501754537 0.016986387937266832
418.32132132132136 0.2509819269940358 0.01651206931799346
418.92092092092093 0.2469139160827232 0.016056172346919216
419.52052052052056 0.24298134973182048 0.015617860939431964
420.12012012012013 0.23917862180268215 0.015196338740049449
420.71971971971976 0.23550036145484782 0.014790847168466332
421.31931931931933 0.23194142337760565 0.014400663618139357
421.91891891891896 0.22849687903694418 0.014025099781394112
422.51851851851853 0.22516200866757008 0.013663500079279302
423.11811811811816 0.22193229379716745 0.013315240178549802
423.71771771771773 0.2188034101415729 0.012979725581962927
424.31731731731736 0.2157712207536794 0.012656390281379111
424.91691691691693 0.21283176934534606 0.012344695465917946
425.51651651651656 0.20998127373061173 0.01204412827963449
426.11611611611613 0.20721611936090353 0.011754200624899295
426.71571571571576 0.20453285293943807 0.011474448008941304
427.31531531531533 0.2019281761137674 0.011204428431928646
427.91491491491496 0.19939893925319943 0.010943721315576424
428.51451451451453 0.19694213532258908 0.010691926471657936
429.11411411411416 0.19455489386641497 0.01044866311000402
429.71371371371373 0.19223447511779074 0.010213568885660253
430.31331331331336 0.18997826424659423 0.0099862989848648
430.91291291291293 0.1877837657596483 0.009766525249449879
431.51251251251256 0.1856485980641491 0.009553935339171555
432.11211211211213 0.18357048820355032 0.009348231931361235
432.71171171171176 0.1815472667730471 0.009149131957176324
433.31131131131133 0.17957686301977904 0.008956365873616364
433.91091091091096 0.1776573001309448 0.008769676970369901
434.5105105105105 0.17578669071128955 0.00858882071047209
435.11011011011016 0.17396323244985548 0.008413564103680068
435.7097097097097 0.17218520397454273 0.008243685111419815
436.30930930930936 0.17045096089185707 0.008078972082115665
436.9089089089089 0.16875893200827669 0.007919223215690158
437.50850850850856 0.1671076157288682 0.007764246056006719
438.1081081081081 0.16549557662817105 0.007613857010028129
438.70770770770775 0.16392144218788168 0.007467880892470093
439.3073073073073 0.16238389969552644 0.007326150494747653
439.90690690690695 0.1608816932980636 0.0071885061770344
440.5065065065065 0.1594136212042116 0.0070547954822846246
441.10610610610615 0.15797853302923426 0.006924872771101408
441.7057057057057 0.1565753272759097 0.006798598876371315
442.30530530530535 0.15520294894546416 0.006675840776625153
442.9049049049049 0.1538603872723544 0.0065564712871259015
443.50450450450455 0.15254667357690857 0.006440368767726756
444.1041041041041 0.15126087923000253 0.0063274168465845895
444.70370370370375 0.15000211372412245 0.006217504158856845
445.3033033033033 0.14876952284537365 0.006110524099551951
445.90290290290295 0.14756228694118723 0.006006374589744232
446.5025025025025 0.146379619278703 0.0059049578554051275
447.10210210210215 0.14522076448901547 0.005806180218141133
447.7017017017017 0.14408499709269088 0.005709951897167384
448.30130130130135 0.1429716201021797 0.005616186821881471
448.9009009009009 0.14187996369695674 0.005524802454437738
449.50050050050055 0.14080938396743367 0.005435719621755112
450.1001001001001 0.13975926172389116 0.0053488623564242
450.69969969969975 0.1387290013668665 0.005264157746008911
451.2992992992993 0.13771802981562942 0.0051815357902675165
451.89889889889895 0.13672579549155478 0.0051009292658449204
452.4984984984985 0.13575176735337954 0.005022273598014316
453.09809809809815 0.13479543398148536 0.004945506739070425
453.6976976976977 0.13385630270852522 0.004870569053000379
454.29729729729735 0.13293389879384349 0.004797403206079673
454.8968968968969 0.13202776463929372 0.0047259540630614875
455.49649649649655 0.13113745904419216 0.004656168588647318
456.0960960960961 0.13026255649726767 0.004587995753944899
456.69569569569575 0.12940264650359715 0.004521386447636841
457.2952952952953 0.12855733294462676 0.004456293391599848
457.89489489489495 0.12772623346948747 0.0043926710607291525
458.4944944944945 0.12690897891591815 0.004330475606737837
459.09409409409415 0.12610521275920192 0.004269664785713587
459.6936936936937 0.12531459058761907 0.0042101978892287685
460.29329329329335 0.12453677960299647 0.004152035678810964
460.8928928928929 0.12377145814502441 0.00409514032359299
461.4924924924925 0.12301831523807905 0.004039475340971416
462.0920920920921 0.12227705015936545 0.003985005540112811
462.6916916916917 0.12154737202726383 0.003931696968156196
463.2912912912913 0.12082899940881901 0.0038795168589686995
463.8908908908909 0.1201216599453833 0.0038284335843200277
464.4904904904905 0.11942508999546693 0.0037784166073485063
465.0900900900901 0.11873903429391489 0.0037294364381993557
465.6896896896897 0.11806324562656789 0.0036814645917219507
466.2892892892893 0.11739748451962254 0.003634473547119878
466.8888888888889 0.11674151894293887 0.003588436709453036
467.4884884884885 0.11609512402659584 0.0035433283728971456
468.0880880880881 0.11545808179002381 0.003499123685670894
468.6876876876877 0.11483018088309016 0.0034557986165464427
469.2872872872873 0.11421121633853736 0.0034133299228630894
469.8868868868869 0.11360098933521846 0.003371695119968984
470.4864864864865 0.11299930697159062 0.003330872452019287
471.0860860860861 0.11240598204897122 0.003290840864063563
471.6856856856857 0.11182083286407592 0.003251579975358643
472.2852852852853 0.11124368301039128 0.0032130700538466313
472.8848848848849 0.11067436118795435 0.0031752919917410966
473.4844844844845 0.11011270102113782 0.0031382272821675397
474.0840840840841 0.10955854088405641 0.0031018579968069573
474.6836836836837 0.10901172373323556 0.0030661667644943445
475.2832832832833 0.10847209694719691 0.0030311367507262136
475.8828828828829 0.10793951217263852 0.0029967516380338525
476.4824824824825 0.10741382517689903 0.00296299560718124
477.0820820820821 0.10689489570641654 0.00292985331914869
477.6816816816817 0.10638258735090275 0.002897309897865291
478.2812812812813 0.10587676741297254 0.0028653509136552712
478.8808808808809 0.10537730678297672 0.002833962367364915
479.4804804804805 0.10488407981880342 0.0028031306751387713
480.0800800800801 0.10439696423042256 0.002772842653815084
480.6796796796797 0.10391584096896041 0.0027430855069122705
481.2792792792793 0.10344059412010113 0.0027138468111793847
481.8788788788789 0.10297111080162343 0.0026851145036851133
482.4784784784785 0.10250728106488849 0.0026568768694209665
483.0780780780781 0.10204899780010587 0.0026291225293956083
483.6776776776777 0.10159615664521174 0.002601840429198443
484.2772772772773 0.10114865589820136 0.0025750198280115274
484.8768768768769 0.10070639643276783 0.0025486502880501063
485.4764764764765 0.1002692816171025 0.0025227216644128736
486.0760760760761 0.09983721723572352 0.0024972240953240097
486.6756756756757 0.09941011141420111 0.002472147992749978
487.2752752752753 0.098987874546659 0.0024474840333748426
487.8748748748749 0.09857041922593392 0.002423223149918659
488.4744744744745 0.09815766017627994 0.002399356522784168
489.0740740740741 0.0977495141885146 0.00237587557201787
489.6736736736737 0.09734590005750271 0.0023527719495720642
490.2732732732733 0.09694673852188203 0.002330037531855141
490.8728728728729 0.09655195220593897 0.002307664412558012
491.4724724724725 0.09616146556354654 0.002285644895745143
492.0720720720721 0.09577520482407934 0.002263971489199101
492.6716716716717 0.09539309794022714 0.00224263689800821
493.2712712712713 0.09501507453762913 0.0022216340183871448
493.8708708708709 0.09464106586625773 0.0022009559317210567
494.4704704704705 0.09427100475347944 0.0021805958988239576
495.0700700700701 0.09390482555872945 0.002160547354402773
495.6696696696697 0.09354246412973359 0.0021408039017185958
496.2692692692693 0.09318385776021873 0.002121359307437363
496.8688688688689 0.09282894514905171 0.002102207496662209
497.4684684684685 0.09247766636075314 0.002083342548140336
498.0680680680681 0.09212996278733207 0.0020647586896374416
498.6676676676677 0.09178577711138994 0.0020464502934730918
499.2672672672673 0.09144505327044593 0.002028411872210657
499.86686686686687 0.0911077364224382 0.0020106380744958517
500.4664664664665 0.09077377291235368 0.001993123681037946
501.06606606606607 0.09044311023994715 0.0019758636007282783
501.6656656656657 0.09011569702850596 0.0019588528668905976
502.26526526526527 0.0897914829946224 0.0019420866336583031
502.8648648648649 0.0894704189189372 0.0019255601724736204
503.46446446446447 0.08915245661781647 0.0019092688687041318
504.0640640640641 0.08883754891592845 0.0018932082183721775
504.66366366366367 0.08852564961968798 0.0018773738249928753
505.2632632632633 0.0882167134915353 0.0018617613965166702
505.86286286286287 0.08791069622502064 0.0018463667423725013
506.4624624624625 0.08760755442066395 0.0018311857706078294
507.06206206206207 0.08730724556256315 0.0018162144851219572
507.6616616616617 0.08700972799572373 0.001801448982989148
508.26126126126127 0.08671496090408336 0.0017868854518682997
508.8608608608609 0.08642290428920792 0.0017725201674959545
509.46046046046047 0.08613351894963399 0.0017583494912596204
510.0600600600601 0.08584676646083714 0.0017443698678485083
510.65965965965967 0.08556260915580202 0.001730577822978882
511.2592592592593 0.08528101010617398 0.0017169699611912727
511.85885885885887 0.08500193310397265 0.0017035429637171124
512.4584584584585 0.08472534264384869 0.001690293586412164
513.0580580580581 0.08445120390586143 0.0016772186577544898
513.6576576576576 0.08417948273876613 0.001664315076904609
514.2572572572573 0.08391014564378597 0.0016515798118256653
514.8568568568569 0.08364315975885905 0.0016390098974615314
515.4564564564565 0.08337849284333976 0.0016266024339707955
516.056056056056 0.08311611326314158 0.001614354585014665
516.6556556556557 0.08285598997630605 0.0016022635760969924
517.2552552552553 0.08259809251898378 0.0015903266929545433
517.8548548548549 0.08234239099181365 0.0015785412799958433
518.4544544544544 0.082088856046687 0.0015669047387869058
519.0540540540541 0.081837458873885 0.001555414526582247
519.6536536536537 0.08158817118957587 0.0015440681548996623
520.2532532532533 0.08134096522366162 0.0015328631881373056
520.8528528528528 0.08109581370796128 0.0015217972422315819
521.4524524524525 0.08085268986472095 0.0015108679833545444
522.0520520520521 0.08061156739544091 0.0015000731266494821
522.6516516516517 0.08037242047000769 0.0014894104350033667
523.2512512512512 0.0801352237161225 0.0014788777178550033
523.8508508508509 0.07989995220901712 0.0014684728300376666
524.4504504504505 0.07966658146144756 0.0014581936706551152
525.0500500500501 0.07943508741395634 0.0014480381819898763
525.6496496496496 0.0792054464253962 0.0014380043484427422
526.2492492492493 0.07897763526370585 0.0014280901955024902
526.8488488488489 0.07875163109693144 0.0014182937887448322
527.4484484484485 0.07852741148448378 0.0014086132328596421
528.048048048048 0.07830495436862753 0.00139904667070559
528.6476476476477 0.07808423806619144 0.001389592282391254
529.2472472472473 0.07786524126049578 0.0013802482843819175
529.8468468468469 0.07764794299348973 0.0013710129286312123
530.4464464464464 0.07743232265809083 0.001361884501736818
531.0460460460461 0.07721835999072238 0.001352861324119471
531.6456456456457 0.07700603506404234 0.0013439417492245626
532.2452452452453 0.07679532827985744 0.0013351241627455874
532.8448448448448 0.07658622036221695 0.0013264069818688044
533.4444444444445 0.07637869235068176 0.0013177886545384047
534.0440440440441 0.07617272559376306 0.001309267658741613
534.6436436436437 0.07596830174252545 0.0013008425018130453
535.2432432432432 0.07576540274434938 0.0012925117197577867
535.8428428428429 0.07556401083684967 0.0012842738765925727
536.4424424424425 0.07536410854194402 0.0012761275637045671
537.0420420420421 0.07516567866006821 0.0012680713992271639
537.6416416416416 0.07496870426453278 0.0012601040274323287
538.2412412412413 0.07477316869601863 0.0012522241181389486
538.8408408408409 0.0745790555572063 0.0012444303661367704
539.4404404404405 0.07438634870753516 0.0012367214906253772
540.04004004004 0.07419503225808988 0.001229096234667833
540.6396396396397 0.0740050905666096 0.0012215533646585132
541.2392392392393 0.0738165082326166 0.0012140916698047315
541.8388388388389 0.07362927009266175 0.0012067099616217222
542.4384384384384 0.07344336121568207 0.0011994070734406344
543.038038038038 0.07325876689846915 0.001192181859929097
543.6376376376377 0.07307547266124376 0.0011850331966240502
544.2372372372373 0.0728934642433345 0.0011779599794764569
544.8368368368368 0.07271272759895789 0.0011709611244075258
545.4364364364365 0.07253324889309598 0.0011640355668761746
546.0360360360361 0.07235501449747073 0.0011571822614573574
546.6356356356357 0.07217801098661018 0.0011504001814309714
547.2352352352352 0.07200222513400613 0.0011436883183810395
547.8348348348349 0.07182764390835929 0.0011370456818048597
548.4344344344345 0.07165425446991061 0.0011304712987318696
549.0340340340341 0.07148204416685583 0.0011239642133519217
549.6336336336336 0.07131100053184126 0.0011175234866527197
550.2332332332332 0.07114111127853857 0.0011111481960661576
550.8328328328329 0.07097236429829713 0.0011048374351233204
551.4324324324325 0.07080474765687032 0.0010985903131178814
552.032032032032 0.07063824959121599 0.0010924059547776917
552.6316316316316 0.07047285850636709 0.001086283499944321
553.2312312312313 0.07030856297237204 0.0010802221032603213
553.8308308308309 0.07014535172130273 0.0010742209338640372
554.4304304304304 0.06998321364432772 0.0010682791750917043
555.03003003003 0.06982213778884983 0.0010623960241866745
555.6296296296297 0.06966211335570606 0.0010565706920155809
556.2292292292293 0.06950312969642859 0.001050802402791208
556.8288288288288 0.06934517631056447 0.0010450903938019427
557.4284284284284 0.06918824284305357 0.001039433915147584
558.0280280280281 0.0690323190816626 0.0010338322294813687
558.6276276276277 0.06887739495447438 0.0010282846117580394
559.2272272272272 0.06872346052742996 0.0010227903489877829
559.8268268268268 0.0685705060019234 0.0010173487399958922
560.4264264264265 0.06841852171244772 0.0010119590951880222
561.0260260260261 0.06826749812428981 0.0010066207363208328
561.6256256256256 0.06811742583127404 0.0010013329962779507
562.2252252252252 0.06796829555355326 0.0009960952188510452
562.8248248248249 0.06782009813544566 0.000990906758525938
563.4244244244245 0.06767282454331641 0.0009857669802735758
564.024024024024 0.06752646586350397 0.0009806752593457596
564.6236236236236 0.06738101330028752 0.000975630981075505
565.2232232232233 0.06723645817389799 0.0009706335406819112
565.8228228228229 0.06709279191856894 0.000965682343079422
566.4224224224224 0.06695000608062666 0.0009607768026913727
567.022022022022 0.0668080923166202 0.0009559163432677006
567.6216216216217 0.06666704239148877 0.0009511003977067304
568.2212212212213 0.06652684817676578 0.0009463284078809188
568.8208208208208 0.0663875016488198 0.0009415998244664592
569.4204204204204 0.0662489948871297 0.0009369141067766415
570.0200200200201 0.06611132007259553 0.0009322707225989134
570.6196196196197 0.0659744694858819 0.0009276691480354802
571.2192192192192 0.06583843550579462 0.0009231088673474179
571.8188188188188 0.06570321060768972 0.0009185893728021786
572.4184184184185 0.0655687873619132 0.0009141101645244224
573.0180180180181 0.06543515843227198 0.0009096707503500645
573.6176176176176 0.06530231657453449 0.0009052706456835055
574.2172172172172 0.06517025463496008 0.0009009093733579058
574.8168168168169 0.06503896554885791 0.0008965864634984937
575.4164164164165 0.06490844233917274 0.0008923014533887795
576.016016016016 0.06477867811509913 0.0008880538873396358
576.6156156156156 0.06464966607072063 0.0008838433165611666
577.2152152152153 0.06452139948367697 0.0008796692990372862
577.8148148148149 0.06439387171385527 0.0008755313994029649
578.4144144144144 0.06426707620210668 0.0008714291888240586
579.014014014014 0.06414100646898736 0.0008673622448796621
579.6136136136137 0.06401565611352322 0.0008633301514469391
580.2132132132133 0.06389101881199791 0.0008593324985883508
580.8128128128128 0.06376708831676356 0.0008553688824412447
581.4124124124124 0.06364385845507357 0.0008514389051097271
582.0120120120121 0.06352132312793798 0.0008475421745587936
582.6116116116117 0.0633994763089988 0.0008436783045106244
583.2112112112112 0.06327831204342722 0.0008398469143430375
583.8108108108108 0.06315782444684089 0.0008360476289900146
584.4104104104105 0.06303800770424109 0.0008322800788442727
585.0100100100101 0.06291885606896913 0.0008285438996618137
585.6096096096096 0.06280036386168257 0.0008248387324684396
586.2092092092092 0.06268252546934906 0.0008211642234681312
586.8088088088089 0.06256533534425937 0.0008175200239533236
587.4084084084085 0.062448788003057996 0.0008139057902169576
588.008008008008 0.06233287802579093 0.0008103211834663219
588.6076076076076 0.062217600054971 0.0008067658697386141
589.2072072072073 0.06210294879465989 0.0008032395198181989
589.8068068068069 0.06198891900956616 0.0007997418091555119
590.4064064064064 0.0618755055241601 0.0007962724177875841
591.006006006006 0.061762703221803494 0.0007928310302601325
591.6056056056057 0.06165050704389537 0.0007894173355512055
592.2052052052053 0.0615389119890325 0.0007860310269963246
592.8048048048048 0.061427913112185026 0.0007826718022151046
593.4044044044044 0.061317505523885825 0.0007793393630393101
594.0040040040041 0.06120768438943501 0.0007760334154423209
594.6036036036037 0.061098444928117786 0.000772753669469982
595.2032032032032 0.06098978241243542 0.0007694998391727783
595.8028028028028 0.060881692167350655 0.0007662716425393467
596.4024024024025 0.06077416956954526 0.0007630688014312683
597.0020020020021 0.060667210046690304 0.0007598910415191081
597.6016016016016 0.06056080907672991 0.0007567380922197048
598.2012012012012 0.06045496218717625 0.0007536096866346404
598.8008008008009 0.06034966495441691 0.0007505055614899168
599.4004004004005 0.060244913003034216 0.0007474254570767529
600.0 0.06014070200513588 0.0007443691171935309
