#Th spectrum (convoluted)
303.1981981981982 0.997057419893868 0.01860745118355345
303.79779779779784 0.9741812051199346 0.01853181619083394
304.3973973973974 0.9507195249363767 0.01837299115341594
304.99699699699704 0.9268678700147339 0.018126951928341285
305.5965965965966 0.9028512262385138 0.01779254593870049
306.19619619619624 0.8789091317254931 0.01737201333316649
306.7957957957958 0.8552830660781618 0.016871071345402337
307.39539539539544 0.8322060113324667 0.016298560739454262
307.994994994995 0.809893947156333 0.01566575050497123
308.5945945945946 0.7885391870099443 0.014985457007556382
309.1941941941942 0.7683055827414914 0.01427114416200333
309.7937937937938 0.7493256122049307 0.013536139531046867
310.3933933933934 0.7316992427782515 0.012793047325710483
310.992992992993 0.7154943180680741 0.012053383618904538
311.5925925925926 0.7007481174857959 0.011327415244085436
312.1921921921922 0.6874697159212012 0.010624156795952116
312.7917917917918 0.6756428112771811 0.009951468791533889
313.3913913913914 0.6652287598478733 0.009316200796499032
313.990990990991 0.6561696309182123 0.008724332513606726
314.5905905905906 0.6483911398758732 0.008181080565192287
315.1901901901902 0.6418053366052142 0.007690956526187697
315.7897897897898 0.6363129241204536 0.007257779987250385
316.3893893893894 0.6318050883437958 0.006884665733812435
316.988988988989 0.6281647675219917 0.0065740129434656075
317.5885885885886 0.6252674037482511 0.006327523958101785
318.1881881881882 0.6229813972312995 0.006146270343286763
318.7877877877878 0.6211686867261944 0.006030807429349667
319.3873873873874 0.6196860350156825 0.005981320783500681
319.986986986987 0.6183876246607928 0.00599777526597536
320.5865865865866 0.6171294070689121 0.00608003398599334
321.1861861861862 0.6157752904902475 0.006227921722779479
321.7857857857858 0.61420476137305 0.0064412226678575895
322.3853853853854 0.6123210317129942 0.00671962055629629
322.984984984985 0.6100584459817457 0.0070626045657346
323.5845845845846 0.6073877979998866 0.00746937217941425
324.1841841841842 0.604318459945459 0.007938758566461408
324.7837837837838 0.6008967652746606 0.008469212074898988
325.3833833833834 0.5972007697513108 0.009058820833189039
325.982982982983 0.5933321495231261 0.009705380955413692
326.5825825825826 0.5894064184566251 0.010406486505856828
327.1821821821822 0.5855427786682612 0.011159617296681086
327.7817817817818 0.5818547776644135 0.011962202563810519
328.3813813813814 0.5784426245657158 0.012811644685061867
328.980980980981 0.575387632284656 0.013705294830530144
329.5805805805806 0.572748897912012 0.01464037957318732
330.1801801801802 0.5705620629559166 0.015613882738118133
330.7797797797798 0.5688398195525809 0.016622389815689465
331.3793793793794 0.5675737330713645 0.01766190356656641
331.978978978979 0.566736913293591 0.01872763993091132
332.5785785785786 0.566287070348528 0.019813814115030286
333.1781781781782 0.5661695349601361 0.020913428757420093
333.77777777777777 0.566319910701564 0.022018079985167475
334.3773773773774 0.5666661625511427 0.023117802912685153
334.97697697697697 0.5671301224170235 0.02420098476922455
335.5765765765766 0.5676285818350214 0.025254379478121057
336.17617617617617 0.5680743032121058 0.026263259525289236
336.7757757757758 0.5683773685162542 0.0272117365474032
337.37537537537537 0.5684472642675356 0.028083269108830727
337.974974974975 0.5681959645107793 0.028861354116808038
338.57457457457457 0.5675420402361756 0.029530369176915063
339.1741741741742 0.5664155436841348 0.030076501582345216
339.77377377377377 0.5647631558092665 0.030488672427963468
340.3733733733734 0.5625529125420208 0.030759349088987253
340.97297297297297 0.5597777903974066 0.030885141956512045
341.5725725725726 0.556457551154467 0.03086710393027796
342.17217217217217 0.5526384950713751 0.03071069053720494
342.7717717717718 0.5483910936866347 0.030425386639193974
343.37137137137137 0.5438057903005654 0.03002405190216602
343.970970970971 0.5389874980926087 0.02952207162079853
344.57057057057057 0.5340494480189132 0.028936415921202052
345.1701701701702 0.5291070325431549 0.028284707750168742
345.76976976976977 0.524272180764525 0.027584382069545568
346.3693693693694 0.5196486289208933 0.02685199178964504
346.96896896896897 0.5153282642608632 0.02610268714528531
347.5685685685686 0.5113885572742364 0.025349869983116936
348.16816816816817 0.5078909790809563 0.02460500600417758
348.7677677677678 0.5048802337443459 0.023877567290988135
349.36736736736736 0.5023841142499291 0.023175073629236355
349.966966966967 0.5004138044868609 0.022503202468075408
350.56656656656656 0.4989644846644613 0.021865941864454896
351.1661661661662 0.4980161422538182 0.021265766647340284
351.76576576576576 0.49753453534599906 0.020703823964617975
352.3653653653654 0.4974722936066434 0.020180119461003947
352.96496496496496 0.49777016960161957 0.01969369912960403
353.5645645645646 0.4983584680911839 0.019242824275474944
354.16416416416416 0.49915868269170643 0.018825138168042713
354.7637637637638 0.5000853594791894 0.01843782314254017
355.36336336336336 0.5010481884506087 0.018077746521955415
355.962962962963 0.5019543000132439 0.017741593165330843
356.56256256256256 0.5027107188728586 0.017425982054461085
357.1621621621622 0.5032269054238376 0.017127564367375243
357.76176176176176 0.5034172975775324 0.0168431010920188
358.3613613613614 0.5032037552625989 0.01656951941240504
358.96096096096096 0.5025178059700387 0.01630394872504871
359.5605605605606 0.5013025925492837 0.01604373897212191
360.16016016016016 0.4995144337508143 0.01578646568196757
360.7597597597598 0.4971239235884604 0.015529927328096431
361.35935935935936 0.4941165171895086 0.015272141035191067
361.958958958959 0.4904925776325517 0.015011342077267464
362.55855855855856 0.48626688866233575 0.014745991024956594
363.1581581581582 0.4814676694319704 0.014474790031044708
363.75775775775776 0.47613515619680913 0.014196707027983965
364.3573573573574 0.47031983886384426 0.013911004101261849
364.95695695695696 0.4640804550765049 0.013617264541002198
365.5565565565566 0.4574818501705214 0.01331541245188473
366.15615615615616 0.45059280852051414 0.013005719451013566
366.7557557557558 0.4434839522663891 0.012688794742732004
367.35535535535536 0.4362257893077635 0.012365557319299801
367.954954954955 0.42888697568788187 0.012037191655651928
368.55455455455456 0.42153283944040526 0.01170509051697882
369.1541541541542 0.41422419458778903 0.011370789991834504
369.75375375375376 0.4070164560292621 0.01103590242665966
370.3533533533534 0.3999590493593927 0.010702052614095367
370.95295295295296 0.3930950951303168 0.010370821587030881
371.5525525525526 0.3864613355930014 0.010043700985549148
372.15215215215215 0.3800882641668334 0.009722059487592891
372.7517517517518 0.37400041403051565 0.009407121459130011
373.35135135135135 0.3682167620861473 0.00909995693018659
373.950950950951 0.3627512075240854 0.00880148129508278
374.55055055055055 0.35761308947421744 0.008512462754459577
375.1501501501502 0.352807714863924 0.00823353540566988
375.74974974974975 0.3483368747760547 0.007965215971121715
376.3493493493494 0.3441993346256034 0.007707922356611366
376.94894894894895 0.3403912898491107 0.007461992491921139
377.5485485485486 0.33690678419645564 0.007227702180383526
378.14814814814815 0.3337380919397238 0.007005280947493595
378.7477477477478 0.33087606827596416 0.006794925121327718
379.34734734734735 0.32831047387449674 0.006596807601198233
379.946946946947 0.3260302799295352 0.00641108398382577
380.54654654654655 0.3240239593010032 0.0062378949282373974
381.1461461461462 0.3222797675026521 0.006077364858789558
381.74574574574575 0.3207860146565008 0.005929597331129106
382.3453453453454 0.31953132640867093 0.005794667611054544
382.94494494494495 0.3185048886255161 0.005672613224885207
383.5445445445446 0.31769666795903934 0.005563423409100719
384.14414414414415 0.31709759858740927 0.005467028491238854
384.7437437437438 0.31669972501373433 0.005383290251400853
385.34334334334335 0.31649629197710016 0.005311994232051385
385.942942942943 0.31648177527359755 0.005252844785544613
386.54254254254255 0.31665185130178347 0.0052054633926806124
387.1421421421422 0.31700330789343295 0.005169390484246832
387.74174174174175 0.31753390377419144 0.005144090691386119
388.3413413413414 0.3182421881096603 0.005128961179647724
388.94094094094095 0.3191272944359035 0.005123342516779424
389.5405405405406 0.3201887244733088 0.005126531402062602
390.14014014014015 0.32142613677045473 0.005137794545006458
390.7397397397398 0.322839152971277 0.0051563830088560995
391.33933933933935 0.3244271911015923 0.005181546406081723
391.938938938939 0.3261893311180266 0.0052125464232318465
392.53853853853855 0.32812421359406707 0.00524866924007986
393.1381381381382 0.33022996836329954 0.005289236480475831
393.73773773773775 0.33250416666692123 0.0053336143876965055
394.3373373373374 0.3349437882338154 0.005381220962401409
394.93693693693695 0.33754519400473054 0.005431530849159447
395.5365365365366 0.34030409599590916 0.005484077821413752
396.13613613613614 0.3432155180112097 0.005538454804472691
396.7357357357358 0.3462737443079166 0.005594311494230223
397.33533533533534 0.3494722574878588 0.005651349769720634
397.934934934935 0.3528036712819571 0.005709317246252992
398.53453453453454 0.35625966791458274 0.00576799945346617
399.1341341341342 0.3598309527724528 0.005827211228571888
399.73373373373374 0.36350724064405093 0.005886787971430784
400.33333333333337 0.3672772874750555 0.005946577403137682
400.93293293293294 0.37112897924038607 0.006006432399737779
401.53253253253257 0.37504948523145215 0.006066205342311871
402.13213213213214 0.3790254771001753 0.006125744246316877
402.73173173173177 0.383043407912238 0.006184890724939291
403.33133133133134 0.38708983794920354 0.006243479625118744
403.93093093093097 0.39115178690021807 0.006301339973907138
404.53053053053054 0.395217086284829 0.0063582967090008505
405.13013013013017 0.3992747022804104 0.006414172559426277
405.72972972972974 0.4033149982502641 0.006468789403958894
406.32932932932937 0.40732990855674367 0.00652196847234193
406.92892892892894 0.4113130007017687 0.006573528865978226
407.52852852852857 0.41525941106426467 0.006623284050377537
408.12812812812814 0.41916564972741066 0.006671036193763892
408.72772772772777 0.423029281064125 0.006716568472201899
409.32732732732734 0.4268484977133799 0.006759635706506103
409.92692692692697 0.4306216152213353 0.006799953916249125
410.52652652652654 0.43434652203396207 0.006837189551526054
411.12612612612617 0.4380201241158627 0.006870949279757722
411.72572572572574 0.44163782498438015 0.006900771255229085
412.32532532532537 0.44519308045826955 0.006926118781731076
412.92492492492494 0.44867706323719075 0.006946377196701978
413.52452452452457 0.4520784660076516 0.006960854664755142
414.12412412412414 0.4553834636234052 0.0069687873772214266
414.72372372372377 0.45857584553863917 0.006969349421126155
415.32332332332334 0.46163731955799253 0.006961667315768137
415.92292292292296 0.46454797756958044 0.006944838929490831
416.52252252252254 0.46728690372345444 0.006917956197769448
417.12212212212216 0.46983289603509776 0.006880130784138132
417.72172172172174 0.47216526422153404 0.006830521578633478
418.32132132132136 0.47426466035020726 0.006768362737038928
418.92092092092093 0.47611389521756986 0.006692990850347405
419.52052052052056 0.47769869279170757 0.006603869815627986
420.12012012012013 0.4790083378604718 0.006500612067480619
420.71971971971976 0.4800361782317515 0.006382995023565689
421.31931931931933 0.4807799520853734 0.006250971886238405
421.91891891891896 0.481241922666352 0.006104676301229463
422.51851851851853 0.48142881542896393 0.005944420770403421
423.11811811811816 0.48135156580589156 0.005770689110672528
423.71771771771773 0.4810248977816815 0.005584123607221837
424.31731731731736 0.4804667633331711 0.005385507793996276
424.91691691691693 0.4796976797796846 0.005175745985466736
425.51651651651656 0.4787400057481334 0.004955840770883693
426.11611611611613 0.4776171967787838 0.004726869667976787
426.71571571571576 0.476353078905797 0.00448996203065547
427.31531531531533 0.47497117344053447 0.004246277135716772
427.91491491491496 0.47349409942127424 0.0039969841617578565
428.51451451451453 0.47194307257121626 0.003743244544496049
429.11411411411416 0.47033751187495665 0.003486196968741912
429.71371371371373 0.4686947576646616 0.0032269450557868085
430.31331331331336 0.46702989885812524 0.0029665476377255372
430.91291291291293 0.46535570199116455 0.002706011383488278
431.51251251251256 0.4636826310475028 0.0024462854566038514
432.11211211211213 0.4620189447781903 0.0021882578398911318
432.71171171171176 0.4603708570770364 0.0019327529529435657
433.31131131131133 0.4587427458215518 0.0016805302087029444
433.91091091091096 0.4571373961456787 0.0014322831993647945
434.5105105105105 0.45555626512238667 0.0011886392630271832
435.11011011011016 0.4539997560678178 0.0009501592547432083
435.7097097097097 0.45246749195050656 0.0007173374230187853
436.30930930930936 0.4509585785804588 0.0004906013695166645
436.9089089089089 0.4494718493154943 0.0002703121401986468
437.50850850850856 0.44800608397367836 5.676455509948421e-05
438.1081081081081 0.4465601955490348 -0.0001498120732242927
438.70770770770775 0.44513337928880375 -0.00034925265936012177
439.3073073073073 0.44372521980164886 -0.0005414543281925076
439.90690690690695 0.4423357532006786 -0.0007263735074794379
440.5065065065065 0.44096548287278287 -0.0009040220165135653
441.10610610610615 0.4396153492829149 -0.0010744620946445045
441.7057057057057 0.4382866561919719 -0.001237800381552233
442.30530530530535 0.43698095767163836 -0.001394180933866692
442.9049049049049 0.4356999121974166 -0.0015437774333416719
443.50450450450455 0.43444511174903483 -0.0016867848041214881
444.1041041041041 0.4332178951217667 -0.0018234105056578625
444.70370370370375 0.4320191554638674 -0.001953865800127986
445.3033033033033 0.4308491523587454 -0.0020783573071694547
445.90290290290295 0.429707338563792 -0.0021970791545129734
446.5025025025025 0.4285922108368527 -0.002310206012217529
447.10210210210215 0.4275011931891431 -0.002417887263258026
447.7017017017017 0.42643055947777264 -0.002520242517259719
448.30130130130135 0.4253754005735768 -0.002617358620392748
448.9009009009009 0.42432963948787056 -0.0027092882557820867
449.50050050050055 0.4232860958838114 -0.0027960501678078596
450.1001001001001 0.4222365993947339 -0.0028776309824980694
450.69969969969975 0.42117214917817647 -0.0029539885366431148
451.2992992992993 0.4200831152051004 -0.0030250565718929418
451.89889889889895 0.41895947497819963 -0.003090750598521521
452.4984984984985 0.4177910777579052 -0.003150974688444755
453.09809809809815 0.4165679270243945 -0.003205628920297941
453.6976976976977 0.41528047089774706 -0.003254617172843701
454.29729729729735 0.41391988965331494 -0.003297854948557119
454.8968968968969 0.41247836937053234 -0.0033352769084781723
455.49649649649655 0.4109493511837958 -0.0033668438133126464
456.0960960960961 0.4093277465741804 -0.0033925485944344158
456.69569569569575 0.4076101106219937 -0.003412421320992047
457.2952952952953 0.40579476706131584 -0.003426532883729905
457.89489489489495 0.4038818812281773 -0.003434997279332082
458.4944944944945 0.40187347943162627 -0.003437972447184912
459.09409409409415 0.3997734157408886 -0.0034356596790441124
459.6936936936937 0.39758728950835676 -0.003428301686733202
460.29329329329335 0.3953223189871364 -0.003416179469617718
460.8928928928929 0.39298717803150574 -0.0033996081688975324
461.4924924924925 0.39059180400609617 -0.0033789321275085643
462.0920920920921 0.38814718563741807 -0.0033545193916220332
462.6916916916917 0.38566513962688687 -0.0033267558925996004
463.2912912912913 0.38315808445559074 -0.0032960395381231343
463.8908908908909 0.38063881902681057 -0.003262774420237769
464.4904904904905 0.37812031271188545 -0.003227365318938098
465.0900900900901 0.37561551209613375 -0.0031902126456297957
465.6896896896897 0.37313716836913013 -0.00315170793417992
466.2892892892893 0.37069768796185487 -0.0031122299508953384
466.8888888888889 0.3683090077786783 -0.0030721414607337606
467.4884884884885 0.36598249526162774 -0.003031786656904443
468.0880880880881 0.36372887259350206 -0.002991489235732421
468.6876876876877 0.3615581636119856 -0.00295155107870061
469.2872872872873 0.35947966146918914 -0.0029122514889610225
469.8868868868869 0.35750191471797216 -0.002873846919993367
470.4864864864865 0.3556327293169518 -0.002836571128920775
471.0860860860861 0.353879183994561 -0.0028006356855673252
471.6856856856857 0.352247656470788 -0.002766230769902265
472.2852852852853 0.350743858175943 -0.0027335261943168604
472.8848848848849 0.34937287530357963 -0.0027026725925333095
473.4844844844845 0.3481392142674848 -0.002673802723251774
474.0840840840841 0.3470468498819402 -0.0026470328434008215
474.6836836836837 0.34609927483589165 -0.002622464112675834
475.2832832832833 0.34529954927417605 -0.002600183997631206
475.8828828828829 0.3446503495250343 -0.002580267649730603
476.4824824824825 0.3441540152178765 -0.0025627792373211036
477.0820820820821 0.3438125942160422 -0.0025477732164127733
477.6816816816817 0.3436278849452918 -0.0025352955293901653
478.2812812812813 0.3436014758303691 -0.0025253847243695273
478.8808808808809 0.3437347816605039 -0.002518072990880166
479.4804804804805 0.3440290767921512 -0.0025133871099429117
480.0800800800801 0.34448552516570485 -0.0025113493185028716
480.6796796796797 0.3451052071648091 -0.0025119780896115267
481.2792792792793 0.3458891433844679 -0.002515288830807754
481.8788788788789 0.3468383153997129 -0.0025212945038786995
482.4784784784785 0.34795368364208085 -0.0025300061696448338
483.0780780780781 0.34923620249845233 -0.0025414334616586536
483.6776776776777 0.3506868327475352 -0.0025555849927769428
484.2772772772773 0.35230655144474887 -0.0025724686985000044
484.8768768768769 0.35409635935778644 -0.00259209212079972
485.4764764764765 0.35605728604354714 -0.002614462635908576
486.0760760760761 0.3581903926434414 -0.0026395876292362196
486.6756756756757 0.3604967724587858 -0.0026674746202364524
487.2752752752753 0.3629775493518403 -0.0026981313396813207
487.8748748748749 0.3656338740013804 -0.002731565761421092
488.4744744744745 0.3684669180249573 -0.0027677860903302506
489.0740740740741 0.37147786596352395 -0.0028068007077665757
489.6736736736737 0.3746679051081765 -0.00284861807551077
490.2732732732733 0.3780382131336771 -0.002893246598812633
490.8728728728729 0.3815899434894186 -0.002940694448850997
491.4724724724725 0.38532420848584 -0.0029909693446242428
492.0720720720721 0.3892420600033534 -0.003044078294029427
492.6716716716717 0.39334446774177295 -0.003100027293666036
493.2712712712713 0.39763229492159546 -0.003158820986720499
493.8708708708709 0.40210627134441035 -0.003220462278154235
494.4704704704705 0.4067669637189494 -0.0032849519063390506
495.0700700700701 0.4116147431620565 -0.003352287970264109
495.6696696696697 0.4166497497909074 -0.0034224654114884258
496.2692692692693 0.42187185433467883 -0.003495475450138232
496.8688688688689 0.4272806167112436 -0.003571304974461594
497.4684684684685 0.4328752415380757 -0.0036499358837611194
498.0680680680681 0.43865453057718856 -0.003731344384942531
498.6676676676677 0.44461683215232745 -0.0038155002434518393
499.2672672672673 0.45075998762365277 -0.003902365990039465
499.86686686686687 0.4570812750614756 -0.003991896085595115
500.4664664664665 0.46357735032704966 -0.004084036047255487
501.06606606606607 0.4702441858454085 -0.0041787215401019205
501.6656656656657 0.47707700744335046 -0.004275877440047212
502.26526526526527 0.48407022972494723 -0.004375416874959138
502.8648648648649 0.4912173905673464 -0.004477240252682101
503.46446446446447 0.49851108544053585 -0.004581234286388372
504.0640640640641 0.5059429023851032 -0.004687271029602102
504.66366366366367 0.5135033586202891 -0.004795206935267483
505.2632632632633 0.5211818398982594 -0.004904881955342199
505.86286286286287 0.5289665438666106 -0.00501611869954249
506.4624624624625 0.5368444288454445 -0.005128721673988191
507.06206206206207 0.5448011695630198 -0.005242476622518963
507.6616616616617 0.5528211215191483 -0.005357149995294
508.26126126126127 0.5608872957512201 -0.005472488570840243
508.8608608608609 0.5689813458563389 -0.0055882192588709466
509.46046046046047 0.5770835691661661 -0.005704049111827537
510.0600600600601 0.5851729239698946 -0.0058196655730789
510.65965965965967 0.5932270646262586 -0.005934736988907162
511.2592592592593 0.6012223962892798 -0.006048913409694493
511.85885885885887 0.6091341507864777 -0.006161827702984379
512.4584584584585 0.6169364849267908 -0.006273096997236352
513.0580580580581 0.6246026021739226 -0.006382324470059845
513.6576576576576 0.6321048981984794 -0.006489101488488966
514.2572572572573 0.6394151303213622 -0.0065930101014776915
514.8568568568569 0.6465046102877949 -0.0066936258763515225
515.4564564564565 0.65334441917772 -0.0067905210616126255
516.056056056056 0.6599056425795807 -0.006883268048495812
516.6556556556557 0.6661596234517949 -0.006971443093317057
517.2552552552553 0.6720782293946319 -0.007054630252318239
517.8548548548549 0.6776341303831921 -0.0071324254708098
518.4544544544544 0.6828010824011126 -0.007204440759408477
519.0540540540541 0.6875542118961824 -0.007270308382527965
519.6536536536537 0.6918702955842687 -0.00732968497846347
520.2532532532533 0.6957280298847492 -0.007382255526827358
520.8528528528528 0.699108284201873 -0.007427737078079711
521.4524524524525 0.701994332387981 -0.007465882161688425
522.0520520520521 0.7043720570437189 -0.0074964817941566946
522.6516516516517 0.7062301218247724 -0.007519368015736047
523.2512512512512 0.7075601076217058 -0.007534415894913622
523.8508508508509 0.7083566093365141 -0.007541544952391436
524.4504504504505 0.7086172909649056 -0.007540719970795622
525.0500500500501 0.7083428977679764 -0.007531951172188309
525.6496496496496 0.7075372254366699 -0.007515293761954502
526.2492492492493 0.706207047270344 -0.007490846854109574
526.8488488488489 0.7043620014607141 -0.007458751808838192
527.4484484484485 0.702014441550872 -0.007419190027493535
528.048048048048 0.6991792539886109 -0.007372380262803409
528.6476476476477 0.6958736473839828 -0.007318575512207241
529.2472472472473 0.6921169185920899 -0.00725805956977966
529.8468468468469 0.6879302010629714 -0.0071911433169229945
530.4464464464464 0.6833362010298489 -0.007118160833919603
531.0460460460461 0.6783589270535583 -0.007039465413646044
531.6456456456457 0.673023418220726 -0.006955425555506769
532.2452452452453 0.6673554759287794 -0.006866421012274173
532.8448448448448 0.6613814037095236 -0.006772838955428896
533.4444444444445 0.6551277589738164 -0.006675070316207654
534.0440440440441 0.6486211199335145 -0.006573506350336341
534.6436436436437 0.6418878703019651 -0.0064685354647760086
535.2432432432432 0.634954003717859 -0.0063605403351369915
535.8428428428429 0.6278449492021687 -0.006249895333057879
536.4424424424425 0.6205854183634406 -0.006136964274087094
537.0420420420421 0.6131992745272234 -0.0060220984886557504
537.6416416416416 0.6057094234915263 -0.005905635211746889
538.2412412412413 0.5981377252072402 -0.005787896280929998
538.8408408408409 0.5905049253534583 -0.0056691871275805165
539.4404404404405 0.5828306055207795 -0.005549796042320638
540.04004004004 0.57513315052822 -0.005429993692954631
540.6396396396397 0.5674297312751955 -0.005310032871342912
541.2392392392393 0.5597363014627663 -0.0051901484446680805
541.8388388388389 0.552067606500167 -0.005070557486277498
542.4384384384384 0.5444372029357109 -0.004951459561628728
543.038038038038 0.5368574868077463 -0.0048330371456957065
543.6376376376377 0.5293397293938267 -0.0047154561494111135
544.2372372372373 0.5218941189378642 -0.004598866534216554
544.8368368368368 0.5145298070497656 -0.004483402995482665
545.4364364364365 0.5072549585942849 -0.004369185697363047
546.0360360360361 0.500076804011372 -0.004256321043495524
546.6356356356357 0.4930016931352567 -0.004144902469805427
547.2352352352352 0.48603514970108974 -0.004035011247457685
547.8348348348349 0.47918192584390634 -0.003926717285712232
548.4344344344345 0.47244605600331496 -0.003820079926038822
549.0340340340341 0.4658309097477113 -0.003715148720326081
549.6336336336336 0.45933924312318286 -0.003611964187366415
550.2332332332332 0.4529732482145236 -0.0035105585430101147
550.8328328328329 0.4467346006788181 -0.0034109564004583684
551.4324324324325 0.44062450507614503 -0.00331317543810942
552.032032032032 0.4346437378776847 -0.0032172270331931626
552.6316316316316 0.42879268807918414 -0.00312311686013206
553.2312312312313 0.423071395388171 -0.0030308454531619397
553.8308308308309 0.4174795859870116 -0.0029404087332432108
554.4304304304304 0.4120167059016727 -0.0028517984997017136
555.03003003003 0.40668195202844 -0.0027650028873688485
555.6296296296297 0.40147430088855107 -0.002680006790250936
556.2292292292293 0.39639253519428896 -0.0025967922529588463
556.8288288288288 0.3914352683201694 -0.002515338831276569
557.4284284284284 0.3866009667798956 -0.002435623923351904
558.0280280280281 0.38188797081423737 -0.0023576230730582267
558.6276276276277 0.37729451319737634 -0.0022813102471112927
559.2272272272272 0.3728187363698129 -0.0022066580875334594
559.8268268268268 0.368458708005141 -0.0021336381410458306
560.4264264264265 0.3642124351159921 -0.0020622210669395016
561.0260260260261 0.3600778768015491 -0.001992376824934072
561.6256256256256 0.356052955735494 -0.0019240748444796709
562.2252252252252 0.3521355684891407 -0.0018572841768979933
562.8248248248249 0.34832359478010044 -0.0017919736316930458
563.4244244244245 0.34461490573213643 -0.001728111898292984
564.024024024024 0.341007371227092 -0.0016656676544142713
564.6236236236236 0.33749886642494265 -0.001604609662168003
565.2232232232233 0.33408727752325085 -0.0015449068529579002
565.8228228228229 0.3307705068225443 -0.0014865284021494266
566.4224224224224 0.3275464771596121 -0.0014294437944225664
567.022022022022 0.32441313576623987 -0.0013736228806551442
567.6216216216217 0.3213684576067117 -0.0013190359271212826
568.2212212212213 0.31841044824331094 -0.0012656536577297162
568.8208208208208 0.31553714627526613 -0.0012134472899704735
569.4204204204204 0.3127466253929529 -0.0011623885651847775
570.0200200200201 0.31003699608575375 -0.001112449773723173
570.6196196196197 0.3074064070387958 -0.0010636037755093748
571.2192192192192 0.30485304625081344 -0.0010158240164838978
571.8188188188188 0.3023751419026098 -0.000969084541360229
572.4184184184185 0.2999709630030073 -0.0009233600030886264
573.0180180180181 0.2976388198367904 -0.0008786256693868519
573.6176176176176 0.2953770642369634 -0.0008348574266652353
574.2172172172172 0.29318408970154525 -0.0007920317816426251
574.8168168168169 0.29105833137333537 -0.0007501258609227483
575.4164164164165 0.28899826589927047 -0.0007091174087743479
576.016016016016 0.2870024111844658 -0.0006689847833354469
576.6156156156156 0.2850693260545527 -0.0006297069514403329
577.2152152152153 0.2831976098386076 -0.000591263482248371
577.8148148148149 0.28138590188373186 -0.0005536345398354642
578.4144144144144 0.27963288101125916 -0.0005168008748927125
579.014014014014 0.2779372649235129 -0.00048074381566168826
579.6136136136137 0.2762978095691522 -0.00044544525822210954
580.2132132132133 0.27471330847427905 -0.0004108876562351046
580.8128128128128 0.27318259204571954 -0.00037705401023406906
581.4124124124124 0.2717045268521908 -0.00034392785654457296
582.0120120120121 0.2702780148884667 -0.00031149325590578596
582.6116116116117 0.2689019928270219 -0.0002797347818569558
583.2112112112112 0.26757543126119304 -0.0002486375089452635
583.8108108108108 0.2662973339433572 -0.00021818700080407548
584.4104104104105 0.26506673702125366 -0.00018836929814469185
585.0100100100101 0.26388270827517496 -0.0001591709066988418
585.6096096096096 0.26274434635840016 -0.00013057878514428277
586.2092092092092 0.2616507800429556 -0.0001025803330412173
586.8088088088089 0.26060116747249606 -7.516337880356398e-05
587.4084084084085 0.25959469542384656 -4.831616772501811e-05
588.008008008008 0.25863057857853405 -2.2027350077292416e-05
588.6076076076076 0.25770805880543 3.714030705291686e-06
589.2072072072073 0.25682640445544397 2.8918549742674035e-05
589.8068068068069 0.25598490966906023 5.3596412317613354e-05
590.4064064064064 0.2551828936973564 7.775746536751076e-05
591.006006006006 0.25441970023702826 0.00010141120885277147
591.6056056056057 0.2536946967798278 0.00012456680699588616
592.2052052052053 0.25300727397673334 0.00014723309938645193
592.8048048048048 0.25235684501707667 0.00016941861194773005
593.4044044044044 0.2517428450227891 0.0001911315677608932
594.0040040040041 0.2511647304578645 0.0002123798977429628
594.6036036036037 0.2506219785530755 0.0002331712511745189
595.2032032032032 0.2501140867459475 0.00025351300607275967
595.8028028028028 0.2496405721359524 0.00027341227940491945
596.4024024024025 0.24920097095484986 0.00029287593713620864
597.0020020020021 0.24879483805209812 0.0003119106041055842
597.6016016016016 0.24842174639521536 0.0003305226737211857
598.2012012012012 0.2480812865849823 0.0003487183174661797
598.8008008008009 0.24777306638536425 0.0003665034942038391
599.4004004004005 0.24749671026802245 0.0003838839592692497
600.0 0.24725185897129245 0.0004008652733329492
