#Th spectrum (convoluted)
303.79779779779784 0.7704141441576119 0.003203631503294286
304.3973973973974 0.7847518632519019 0.0036898633396716123
304.99699699699704 0.7989714834428597 0.0042983389518556
305.5965965965966 0.813003951342056 0.00503354805699999
306.19619619619624 0.8268449641920973 0.005895359217614517
306.7957957957958 0.8405461855364071 0.00687886072599594
307.39539539539544 0.8541957643881817 0.00797458612689725
307.994994994995 0.8678908510197646 0.009169025341679026
308.5945945945946 0.8817062241302817 0.010445280603542157
309.1941941941942 0.8956636036746456 0.01178373518771853
309.7937937937938 0.909705859057099 0.013162653699785832
310.3933933933934 0.9236794926841154 0.014558703431219275
310.992992992993 0.9373278185049645 0.01594745175556852
311.5925925925926 0.950296305668275 0.01730393439036393
312.1921921921922 0.9621505496860224 0.01860339190160227
312.7917917917918 0.97240610280723 0.019822234803970273
313.3913913913914 0.9805678568645223 0.02093922824947266
313.990990990991 0.9861749678209403 0.021936802352257905
314.5905905905906 0.9888458471693142 0.022802318172969904
315.1901901901902 0.9883170692943883 0.02352907886620716
315.7897897897898 0.984470595716341 0.024116889621708788
316.3893893893894 0.9773455665006875 0.024572040925827408
316.988988988989 0.9671336440427575 0.024906698751352006
317.5885885885886 0.9541597551360775 0.025137799271987612
318.1881881881882 0.9388522778667995 0.025285630277273107
318.7877877877878 0.9217077725367402 0.02537231529408842
319.3873873873874 0.9032552162878185 0.025420397948538422
319.986986986987 0.8840236874921885 0.02545166856312843
320.5865865865866 0.864516025492948 0.025486304992148004
321.1861861861862 0.8451895784694083 0.02554233546624347
321.7857857857858 0.8264440061094996 0.02563538485362773
322.3853853853854 0.8086153247833572 0.02577864053559379
322.984984984985 0.7919749610275367 0.025982967047562974
323.5845845845846 0.776732447494604 0.02625710392910022
324.1841841841842 0.7630404679969979 0.026607892917182602
324.7837837837838 0.7510011506254566 0.027040494112240226
325.3833833833834 0.7406727484860985 0.027558563195655892
325.982982982983 0.7320760826471187 0.028164371858127323
326.5825825825826 0.7252003178349025 0.028858861082687568
327.1821821821822 0.7200077847374896 0.02964162226533042
327.7817817817818 0.7164376579278665 0.030510805170903998
328.3813813813814 0.714408363897761 0.031462955394804204
328.980980980981 0.7138186559198002 0.03249278832326466
329.5805805805806 0.7145473777946214 0.03359291240949999
330.1801801801802 0.716452064634302 0.034753522453831016
330.7797797797798 0.7193666976621849 0.035962093533837766
331.3793793793794 0.7230991250763439 0.037203117613015875
331.978978978979 0.727428849660849 0.038457936129750334
332.5785785785786 0.7321060233879529 0.039704730547866454
333.1781781781782 0.7368525347713234 0.04091873560008123
333.77777777777777 0.7413659864480103 0.042072733005206656
334.3773773773774 0.7453271116757502 0.04313786344609241
334.97697697697697 0.7484107652120354 0.044084759976230986
335.5765765765766 0.7503000768139085 0.04488495851635794
336.17617617617617 0.7507027482452934 0.045512486951397216
336.7757757757758 0.7493679231445816 0.045945484264707834
337.37537537537537 0.7461017017652267 0.04616766841807847
337.974974974975 0.7407793316394039 0.04616946828701748
338.57457457457457 0.733352439820708 0.04594866697519418
339.1741741741742 0.7238503442519 0.04551046801975541
339.77377377377377 0.7123753533216927 0.044866979511084044
340.3733733733734 0.6990928345692009 0.04403619505383811
340.97297297297297 0.6842175092812873 0.043040615883494004
341.5725725725726 0.6679977787892692 0.04190569249977865
342.17217217217217 0.650699880453171 0.04065826356368168
342.7717717717718 0.6325933713304533 0.039325140350193986
343.37137137137137 0.6139389675748336 0.03793193832343913
343.970970970971 0.5949792593181086 0.036502206211661836
344.57057057057057 0.5759323769614167 0.03505685765183082
345.1701701701702 0.5569883618462923 0.03361387707812328
345.76976976976977 0.5383078043615227 0.032188251749787185
346.3693693693694 0.5200222374969701 0.030792074187111548
346.96896896896897 0.5022357816346261 0.02943476069427185
347.5685685685686 0.4850275939383495 0.028123338625731093
348.16816816816817 0.4684547562207612 0.026862764598957766
348.7677677677678 0.45255532018037026 0.025656245794464058
349.36736736736736 0.43735130757295704 0.024505545483958443
349.966966966967 0.4228515299935308 0.023411261348197796
350.56656656656656 0.4090541469001005 0.022373070826992608
351.1661661661662 0.3959489217658776 0.021389941808784247
351.76576576576576 0.38351916627885263 0.020460309676811086
352.3653653653654 0.37174338317938954 0.019582223381669473
352.96496496496496 0.36059663152614907 0.01875346408612311
353.5645645645646 0.35005164562509594 0.017971640262075487
354.16416416416416 0.340079741999081 0.017234263093614796
354.7637637637638 0.3306515487788809 0.016538805786212578
355.36336336336336 0.32173758965542 0.015882749991864294
355.962962962963 0.3133087507298843 0.015263622094447331
356.56256256256256 0.30533665378044783 0.014679021600877484
357.1621621621622 0.2977939541194604 0.01412664338398287
357.76176176176176 0.29065457583135973 0.013604295051602593
358.3613613613614 0.2838938922663347 0.013109910302487558
358.96096096096096 0.27748885571289666 0.012641558801330652
359.5605605605606 0.27141807758892306 0.01219745288511351
360.16016016016016 0.2656618594915165 0.011775951311170076
360.7597597597598 0.2602021759786854 0.011375560266649891
361.35935935935936 0.2550226116804498 0.01099493195322926
361.958958958959 0.2501082576893669 0.010632861198953342
362.55855855855856 0.2454455745078872 0.010288280684041555
363.1581581581582 0.2410222305545068 0.009960255457255419
363.75775775775776 0.23682692598744864 0.009647977435905205
364.3573573573574 0.2328492113068475 0.00935076051602506
364.95695695695696 0.22907930901656914 0.009068036777204667
365.5565565565566 0.22550794490962142 0.008799354068368268
366.15615615615616 0.22212619368880926 0.008544375030535106
366.7557557557558 0.218925342001453 0.008302877373008983
367.35535535535536 0.21589677079217476 0.008074754988555222
367.954954954955 0.21303185825642074 0.007860019283889958
368.55455455455456 0.21032190457006109 0.007658799924216623
369.1541541541542 0.207758079830341 0.007471344054692027
369.75375375375376 0.20533139705233436 0.007298012980616368
370.3533533533534 0.20303271236851897 0.007139275279046775
370.95295295295296 0.20085275452174067 0.006995695397855566
371.5525525525526 0.1987821851027722 0.0068679169938473394
372.15215215215215 0.19681168961592793 0.00675664058247327
372.7517517517518 0.19493209732756087 0.0066625955164120974
373.35135135135135 0.19313452508167073 0.006586506855253799
373.950950950951 0.1914105371434391 0.0065290582835488
374.55055055055055 0.18975231010189228 0.006490852803973694
375.1501501501502 0.188152789475951 0.006472373384229133
375.74974974974975 0.18660582347638588 0.006473945978711892
376.3493493493494 0.18510625981009216 0.006495707309191088
376.94894894894895 0.18364999365911455 0.006537579446065481
377.5485485485486 0.18223395888836927 0.0065992526135357785
378.14814814814815 0.18085605966970073 0.006680176835693851
378.7477477477478 0.1795150453478803 0.006779562175943786
379.34734734734735 0.17821033671456715 0.006896386544388679
379.946946946947 0.17694181617849333 0.007029409485324989
380.54654654654655 0.1757095971327279 0.0071771900943447845
381.1461461461462 0.17451378893896202 0.007338107276925044
381.74574574574575 0.17335427349091553 0.007510380912935886
382.3453453453454 0.17223050762111036 0.007692093051712061
382.94494494494495 0.17114136311505762 0.007881208919919126
383.5445445445446 0.17008501321306974 0.008075598162572691
384.14414414414415 0.16905887152475466 0.008273057250540106
384.7437437437438 0.16805958642167995 0.00847133429314057
385.34334334334335 0.16708309124123866 0.00866815753936274
385.942942942943 0.16612470797335546 0.008861268615972247
386.54254254254255 0.16517929943501167 0.009048461049787933
387.1421421421422 0.16424146223720454 0.009227623903478283
387.74174174174175 0.16330575018586047 0.009396789501038517
388.3413413413414 0.1623669153242454 0.009554183340235719
388.94094094094095 0.16142015191622042 0.009698273511901884
389.5405405405406 0.16046132763545304 0.00982781639833439
390.14014014014015 0.15948718638392892 0.009941895213505494
390.7397397397398 0.15849550871240106 0.010039948142379278
391.33933933933935 0.15748521875952726 0.010121783441712879
391.938938938939 0.1564564307377583 0.01018757981960051
392.53853853853855 0.15541043283128073 0.010237871594712207
393.1381381381382 0.1543496113503661 0.010273519387944912
393.73773773773775 0.1532773224893549 0.01029566824865479
394.3373373373374 0.15219772252808403 0.01030569601691362
394.93693693693695 0.15111556944532958 0.01030515527315765
395.5365365365366 0.15003600955646612 0.010295712390658482
396.13613613613614 0.14896436205517397 0.010279087010133265
396.7357357357358 0.14790591252153035 0.010256994774409618
397.33533533533534 0.14686572395210992 0.010231095497855069
397.934934934935 0.1458484710897614 0.010202948210170633
398.53453453453454 0.14485830115217538 0.010173973804814124
399.1341341341342 0.14389872175753582 0.010145425412156918
399.73373373373374 0.14297251509066122 0.010118366150802699
400.33333333333337 0.14208167620720752 0.010093653603854806
400.93293293293294 0.14122737281439152 0.01007193021432548
401.53253253253257 0.14040992381246462 0.010053618773772342
402.13213213213214 0.13962879421578284 0.010038922260247267
402.73173173173177 0.1388826046660484 0.010027827432091239
403.33133133133134 0.13816915447403103 0.010020111769883492
403.93093093093097 0.13748545785970076 0.01001535354963099
404.53053053053054 0.13682779369747236 0.010012944999621538
405.13013013013017 0.13619176952194748 0.010012108619166534
405.72972972972974 0.13557240073651627 0.01001191680230465
406.32932932932937 0.13496420583968577 0.010011314901235259
406.92892892892894 0.13436131801507792 0.010009147776758346
407.52852852852857 0.13375761262586566 0.010004189717672998
408.12812812812814 0.1331468490563768 0.009995177377909536
408.72772772772777 0.13252282403831311 0.00998084509853041
409.32732732732734 0.13187953221334475 0.009959961680165578
409.92692692692697 0.1312113283781511 0.009931367385864203
410.52652652652654 0.13051308481019155 0.009894009724502864
411.12612612612617 0.1297803364549968 0.009846976429250295
411.72572572572574 0.12900940670771835 0.00978952403521094
412.32532532532537 0.1281975071221088 0.009721100592960979
412.92492492492494 0.1273428056277274 0.00964136133012201
413.52452452452457 0.12644445964107143 0.009550176471642479
414.12412412412414 0.12550261264784476 0.009447630913396435
414.72372372372377 0.12451835518299087 0.009334015962548745
415.32332332332334 0.12349365339056237 0.009209813856189705
415.92292292292296 0.12243125027080655 0.00907567619480359
416.52252252252254 0.12133454613226775 0.00893239773834742
417.12212212212216 0.12020746555345123 0.008780887186021335
417.72172172172174 0.11905431829862034 0.008622136591119831
418.32132132132136 0.11787966118237088 0.008457190962220166
418.92092092092093 0.11668816695610369 0.008287119397568998
419.52052052052056 0.11548450505067366 0.008112988825001126
420.12012012012013 0.1142732376169726 0.007935841111255941
420.71971971971976 0.11305873290982364 0.007756673995291809
421.31931931931933 0.11184509678050358 0.0075764260167102615
421.91891891891896 0.11063612196178559 0.007395965370900767
422.51851851851853 0.10943525399050888 0.007216082436709824
423.11811811811816 0.10824557202640965 0.00703748559254464
423.71771771771773 0.10706978247641151 0.006860799859330932
424.31731731731736 0.10591022318783821 0.006686567876362611
424.91691691691693 0.10476887599040396 0.00651525271958738
425.51651651651656 0.10364738550170774 0.006347242101606148
426.11611611611613 0.1025470823235654 0.006182853539611321
426.71571571571576 0.10146900901190639 0.0060223401339150225
427.31531531531533 0.10041394747340947 0.0058658966594836645
427.91491491491496 0.09938244670703231 0.005713665731463737
428.51451451451453 0.0983748500543355 0.005565743860002353
429.11411411411416 0.09739132134074086 0.005422187257908621
429.71371371371373 0.09643186947679729 0.005283017306022146
430.31331331331336 0.09549637124346695 0.0051482256154050865
430.91291291291293 0.09458459210997111 0.005017778652998734
431.51251251251256 0.09369620502967409 0.004891621918809859
432.11211211211213 0.09283080723238098 0.004769683678803078
432.71171171171176 0.09198793508403665 0.0046518782692993805
433.31131131131133 0.09116707712077933 0.00453810899662512
433.91091091091096 0.09036768538697312 0.004428270660760539
434.5105105105105 0.0895891852191873 0.0043222517344590865
435.11011011011016 0.08883098362261597 0.004219936230301925
435.7097097097097 0.08809247638525554 0.004121205287884904
436.30930930930936 0.08737305406994815 0.004025938512178261
436.9089089089089 0.08667210701653541 0.003934015092353191
437.50850850850856 0.0859890294768477 0.0038453147282616804
438.1081081081081 0.08532322299491539 0.0037597183894618694
438.70770770770775 0.08467409913414271 0.0036771089293271115
439.3073073073073 0.08404108164272295 0.0035973715744554466
439.90690690690695 0.08342360813849323 0.0035203943073677984
440.5065065065065 0.08282113138498855 0.0034460681583896825
441.10610610610615 0.08223312022169808 0.0033742874206747595
441.7057057057057 0.08165906020354857 0.0033049498005606713
442.30530530530535 0.08109845399742771 0.003237956513850739
442.9049049049049 0.08055082157709403 0.003173212337184753
443.50450450450455 0.0800157002520903 0.003110625622391127
444.1041041041041 0.07949264456119463 0.00305010828058958
444.70370370370375 0.07898122605649585 0.0029915757418274643
445.3033033033033 0.07848103300028732 0.002934946895170871
445.90290290290295 0.07799166999357993 0.0028801440134212423
446.5025025025025 0.07751275755210253 0.002827092665977826
447.10210210210215 0.07704393164312144 0.0027757216228047714
447.7017017017017 0.07658484319422015 0.002725962751977524
448.30130130130135 0.07613515758331704 0.00267775091286859
448.9009009009009 0.07569455411758437 0.0026310238466771343
449.50050050050055 0.07526272550757067 0.0025857220657038945
450.1001001001001 0.07483937734166246 0.002541788742515402
450.69969969969975 0.074424227565035 0.0024991695999223005
451.2992992992993 0.07401700596640703 0.0024578128025120384
451.89889889889895 0.07361745367520973 0.0024176688503199607
452.4984984984985 0.07322532267119147 0.0023786904750921567
453.09809809809815 0.07284037530798543 0.0023408325394833
453.6976976976977 0.07246238385174973 0.0023040519394416036
454.29729729729735 0.07209113003565584 0.002268307509956926
454.8968968968969 0.07172640463071037 0.0022335599342851995
455.49649649649655 0.07136800703317 0.002199771656711118
456.0960960960961 0.07101574486861412 0.0021669067988687022
456.69569569569575 0.07066943361259279 0.0021349310796055215
457.2952952952953 0.070328896227642 0.002103811738349146
457.89489489489495 0.0699939628163597 0.002073517461912686
458.4944944944945 0.06966447029016866 0.0020440183146596532
459.09409409409415 0.0693402620533237 0.0020152856719355167
459.6936936936937 0.06902118770169076 0.0019872921566638996
460.29329329329335 0.06870710273578517 0.001960011578998457
460.8928928928929 0.06839786828754424 0.0019334188789173166
461.4924924924925 0.06809335086029315 0.0019074900716440925
462.0920920920921 0.0677934220813639 0.0018822021957785092
462.6916916916917 0.06749795846682234 0.0018575332640199415
463.2912912912913 0.0672068411977694 0.0018334622163680458
463.8908908908909 0.06691995590768836 0.0018099688756869573
464.4904904904905 0.06663719248032342 0.001787033905521619
465.0900900900901 0.06635844485759015 0.0017646387700583003
465.6896896896897 0.06608361085702821 0.0017427656961242252
466.2892892892893 0.06581259199833367 0.0017213976371252546
466.8888888888889 0.06554529333851455 0.0017005182388240493
467.4884884884885 0.06528162331523911 0.0016801118068651467
468.0880880880881 0.06502149359796022 0.001660163275957261
468.6876876876877 0.06476481894642094 0.0016406581806270913
469.2872872872873 0.06451151707615715 0.0016215826274626635
469.8868868868869 0.06426150853064362 0.0016029232687683212
470.4864864864865 0.06401471655973022 0.0015846672775568953
471.0860860860861 0.06377106700404761 0.0015668023238085355
471.6856856856857 0.0635304881850678 0.001549316551929031
472.2852852852853 0.06329291080052529 0.00153219855934391
472.8848848848849 0.06305826782491696 0.0015154373761679012
473.4844844844845 0.06282649441481704 0.0014990224458925128
474.0840840840841 0.06259752781875265 0.001482943607037445
474.6836836836837 0.062371307291403284 0.0014671910757144912
475.2832832832833 0.06214777401189633 0.0014517554290553183
475.8828828828829 0.06192687100598664 0.0014366275894571274
476.4824824824825 0.06170854307191574 0.0014217988096027088
477.0820820820821 0.061492736709760146 0.0014072606582137574
477.6816816816817 0.061279400054088086 0.0013930050064986032
478.2812812812813 0.06106848280975151 0.0013790240152575638
478.8808808808809 0.06085993619065315 0.0013653101226112354
479.4804804804805 0.06065371286133461 0.0013518560323189184
480.0800800800801 0.06044976688124018 0.0013386547026561276
480.6796796796797 0.06024805365152079 0.0013256993358219716
481.2792792792793 0.06004852986424663 0.0013129833678486471
481.8788788788789 0.059851153453907624 0.0013005004589869776
482.4784784784785 0.059655883551085497 0.0012882444845432627
483.0780780780781 0.05946268043818774 0.0012762095261440794
483.6776776776777 0.059271505507139464 0.0012643898634070278
484.2772772772773 0.059082321218937056 0.0012527799659965402
484.8768768768769 0.0588950910649683 0.001241374486045089
485.4764764764765 0.05870977953001404 0.0012301682509211686
486.0760760760761 0.0585263520568469 0.0012191562563264413
486.6756756756757 0.058344775012348374 0.001208333659705434
487.2752752752753 0.058165015655071615 0.0011976957739520393
487.8748748748749 0.05798704210417828 0.0011872380613979813
488.4744744744745 0.057810823309683304 0.0011769561280691096
489.0740740740741 0.057636329023944895 0.0011668457181962884
489.6736736736737 0.057463529774339404 0.0011569027089682522
490.2732732732733 0.057292396837066 0.001147123105514513
490.8728728728729 0.05712290221202538 0.001137503036107046
491.4724724724725 0.05695501859872405 0.001128038747570095
492.0720720720721 0.05678871937315458 0.0011187266008879555
492.6716716716717 0.05662397856560728 0.0011095630670012186
493.2712712712713 0.05646077083936854 0.0011005447227823177
493.8708708708709 0.056299071470267255 0.001091668247181911
494.4704704704705 0.05613885632702745 0.0010829304175378515
495.0700700700701 0.05598010185239334 0.0010743281060390914
495.6696696696697 0.055822785044988915 0.0010658582763371693
496.2692692692693 0.05566688344188104 0.0010575179802984117
496.8688688688689 0.05551237510181293 0.0010493043548901613
497.4684684684685 0.055359238589079124 0.0010412146191949175
498.0680680680681 0.055207452958012625 0.0010332460715463728
498.6676676676677 0.055056997738057785 0.0010253960867817851
499.2672672672673 0.054907852919402575 0.0010176621136053082
499.86686686686687 0.05475999893914656 0.0010100416720572832
500.4664664664665 0.05461341666798007 0.0010025323510845854
501.06606606606607 0.054468087397354516 0.0009951318062075595
501.6656656656657 0.05432399282712042 0.0009878377572791303
502.26526526526527 0.05418111505361394 0.0009806479863320114
502.8648648648649 0.05403943655817499 0.0009735603355100492
503.46446446446447 0.05389894019607458 0.0009665727050800197
504.0640640640641 0.05375960918583801 0.000959683051520294
504.66366366366367 0.053621427098945046 0.0009528893856830324
505.2632632632633 0.0534843778498928 0.0009461897710266732
505.86286286286287 0.053348445686604955 0.0009395823219156788
506.4624624624625 0.053213615181174866 0.0009330652019846422
507.06206206206207 0.05307987122092692 0.0009266366225639524
507.6616616616617 0.052947198999785214 0.0009202948411644287
508.26126126126127 0.052815584009935065 0.0009140381600183854
508.8608608608609 0.0526850120337681 0.0009078649246747376
509.46046046046047 0.05255546913609674 0.0009017735226458918
510.0600600600601 0.052426941656629866 0.000895762382104224
510.65965965965967 0.052299416202698026 0.0008898299706260943
511.2592592592593 0.05217287964221868 0.0008839747939814024
511.85885885885887 0.052047319096891975 0.0008781953949668466
512.4584584584585 0.05192272193561885 0.0008724903522810203
513.0580580580581 0.051799075768131544 0.0008668582794397027
513.6576576576576 0.05167636843882983 0.0008612978237296712
514.2572572572573 0.05155458802081377 0.0008558076651994636
514.8568568568569 0.0514337228101068 0.0008503865156856389
515.4564564564565 0.05131376132006133 0.000845033117873089
516.056056056056 0.05119469227593918 0.000839746244388017
516.6556556556557 0.05107650460966233 0.0008345246969223503
517.2552552552553 0.0509591874547258 0.0008293673053882696
517.8548548548549 0.050842730141267695 0.0008242729271017302
518.4544544544544 0.050727122191290344 0.0008192404459937999
519.0540540540541 0.05061235331402673 0.0008142687718487459
519.6536536536537 0.050498413401447895 0.0008093568395678366
520.2532532532533 0.05038529252390499 0.0008045036084578554
520.8528528528528 0.05027298092590184 0.0007997080615433823
521.4524524524525 0.05016146902199346 0.0007949692049019336
522.0520520520521 0.050050747392805905 0.0007902860670210935
522.6516516516517 0.04994080678117281 0.0007856576981767985
523.2512512512512 0.049831638088385186 0.0007810831698319789
523.8508508508509 0.04972323237054978 0.0007765615740547895
524.4504504504505 0.04961558083505311 0.0007720920229557275
525.0500500500501 0.04950867483712658 0.0007676736481428778
525.6496496496496 0.04940250587651004 0.0007633056001946691
526.2492492492493 0.04929706559420958 0.0007589870481494761
526.8488488488489 0.04919234576934767 0.00075471717901144
527.4484484484485 0.04908833831610058 0.0007504951972719339
528.048048048048 0.04898503528072222 0.0007463203244460939
528.6476476476477 0.04888242883864988 0.0007421917986238727
529.2472472472473 0.04878051129169027 0.0007381088740350974
529.8468468468469 0.04867927506528265 0.0007340708206280299
530.4464464464464 0.04857871270583614 0.00073007692366094
531.0460460460461 0.04847881687813997 0.0007261264833062348
531.6456456456457 0.04837958036284337 0.0007222188142667166
532.2452452452453 0.04828099605400245 0.0007183532454035057
532.8448448448448 0.048183056956693525 0.0007145291193752597
533.4444444444445 0.04808575618468887 0.000710745792288268
534.0440440440441 0.047989086958194566 0.000707002633357062
534.6436436436437 0.04789304260164679 0.0007032990245751623
535.2432432432432 0.04779761654156644 0.0006996343603956272
535.8428428428429 0.04770280230446931 0.0006960080474210581
536.4424424424425 0.04760859351482966 0.0006924195041027539
537.0420420420421 0.04751498389309652 0.0006888681604486765
537.6416416416416 0.047421967253760765 0.0006853534577399614
538.2412412412413 0.04732953750347093 0.0006818748482556643
538.8408408408409 0.04723768863919707 0.0006784317950054841
539.4404404404405 0.04714641474644005 0.00067502377147017
540.04004004004 0.04705570999748662 0.0006716502613493992
540.6396396396397 0.046965568649706836 0.0006683107583168333
541.2392392392393 0.04687598504389446 0.000665004765782152
541.8388388388389 0.04678695360264752 0.0006617317966598128
542.4384384384384 0.046698468828789336 0.0006584913731443392
543.038038038038 0.046610525303827054 0.0006552830264918975
543.6376376376377 0.046523117686448213 0.0006521062968079871
544.2372372372373 0.04643624071105327 0.0006489607328410221
544.8368368368368 0.04634988918632349 0.000645845891781647
545.4364364364365 0.04626405799382298 0.0006427613390675573
546.0360360360361 0.046178742086633535 0.0006397066481937053
546.6356356356357 0.04609393648802267 0.0006366814005276678
547.2352352352352 0.04600963629014158 0.0006336851851300565
547.8348348348349 0.04592583665275509 0.0006307175985797839
548.4344344344345 0.04584253280199993 0.0006277782448040375
549.0340340340341 0.045759720029172356 0.0006248667349128419
549.6336336336336 0.045677393689543745 0.0006219826870380197
550.2332332332332 0.04559554920120295 0.0006191257261764599
550.8328328328329 0.04551418204392557 0.0006162954840375358
551.4324324324325 0.045433287758068534 0.0006134915988945536
552.032032032032 0.0453528619434899 0.0006107137154401079
552.6316316316316 0.04527290025849257 0.0006079614846452239
553.2312312312313 0.04519339841879226 0.0006052345636221746
553.8308308308309 0.04511435219650786 0.0006025326154908597
554.4304304304304 0.04503575741917448 0.0005998553092486484
555.03003003003 0.044957609968778595 0.0005972023196435525
555.6296296296297 0.04487990578081323 0.0005945733270506836
556.2292292292293 0.044802640843355286 0.0005919680173518395
556.8288288288288 0.04472581119616207 0.0005893860818181742
557.4284284284284 0.044649412929787295 0.0005868272169958248
558.0280280280281 0.044573442184716594 0.000584291124594434
558.6276276276277 0.044497895150521376 0.000581777511378477
559.2272272272272 0.044422768065030836 0.0005792860890612992
559.8268268268268 0.044348057213521176 0.0005768165742018027
560.4264264264265 0.044273758927922596 0.0005743686881037006
561.0260260260261 0.044199869586042606 0.0005719421567172544
561.6256256256256 0.044126385610805605 0.0005695367105434426
562.2252252252252 0.04405330346950866 0.0005671520845404705
562.8248248248249 0.04398061967309229 0.0005647880180325754
563.4244244244245 0.043908330775426635 0.0005624442546210453
564.024024024024 0.04383643337261251 0.0005601205420973994
564.6236236236236 0.0437649241022962 0.0005578166323586582
565.2232232232233 0.04369379964299888 0.0005555322813246658
565.8228228228229 0.04362305671345918 0.0005532672488573865
566.4224224224224 0.04355269207198955 0.0005510212986821198
567.022022022022 0.04348270251584496 0.0005487941983106055
567.6216216216217 0.04341308488060495 0.0005465857189659448
568.2212212212213 0.043343836039567325 0.0005443956355092838
568.8208208208208 0.04327495290315474 0.00054222372636824
569.4204204204204 0.04320643241833219 0.0005400697734669858
570.0200200200201 0.04313827156803661 0.00053793356215798
570.6196196196197 0.04307046737061725 0.0005358148811552703
571.2192192192192 0.04300301687928753 0.0005337135224693596
571.8188188188188 0.042935917181586715 0.0005316292813435535
572.4184184184185 0.042869165398853125 0.0005295619561917992
573.0180180180181 0.04280275868570657 0.0005275113485379078
573.6176176176176 0.04273669422954125 0.0005254772629562156
574.2172172172172 0.04267096925002806 0.0005234595070135382
574.8168168168169 0.04260558099862683 0.0005214578912124877
575.4164164164165 0.0425405267581075 0.0005194722289360393
576.016016016016 0.04247580384208024 0.0005175023363933542
576.6156156156156 0.04241140959453475 0.0005155480325668182
577.2152152152153 0.042347341389388046 0.0005136091391602587
577.8148148148149 0.04228359663004066 0.0005116854805483125
578.4144144144144 0.04222017274894125 0.0005097768837269223
579.014014014014 0.042157067207159095 0.0005078831782649167
579.6136136136137 0.042094277493964556 0.000506004196256666
580.2132132132133 0.04203180112641751 0.0005041397722757644
580.8128128128128 0.04196963564896268 0.0005022897433297359
581.4124124124124 0.04190777863303325 0.0005004539488157174
582.0120120120121 0.04184622767666076 0.0004986322304771073
582.6116116116117 0.04178498040409288 0.0004968244323611486
583.2112112112112 0.04172403446541745 0.0004950304007774294
583.8108108108108 0.04166338753619372 0.0004932499842572685
584.4104104104105 0.04160303731708969 0.0004914830335139738
585.0100100100101 0.04154298153352678 0.0004897294014039527
585.6096096096096 0.04148321793532977 0.00048798894288862966
586.2092092092092 0.04142374429638359 0.0004862615149971966
586.8088088088089 0.04136455841429607 0.00048454697679012516
587.4084084084085 0.0413056581100667 0.0004828451893234631
588.008008008008 0.04124704122776051 0.0004811560156138671
588.6076076076076 0.0411887056341888 0.00047947932060437
589.2072072072073 0.04113064921859428 0.00047781497113086606
589.8068068068069 0.04107286989234244 0.0004761628358892753
590.4064064064064 0.041015365588617944 0.00047452278540340866
591.006006006006 0.04095813426212607 0.0004728946919934732
591.6056056056057 0.04090117388879961 0.000471278429745239
592.2052052052053 0.04084448246551054 0.0004696738744798302
592.8048048048048 0.04078805800978678 0.0004680809037241321
593.4044044044044 0.04073189855953338 0.00046649939668180225
594.0040040040041 0.040676002172758775 0.000464929234204867
594.6036036036037 0.04062036692730566 0.0004633702987658937
595.2032032032032 0.04056499092058601 0.00046182247443071555
595.8028028028028 0.04050987226932082 0.00046028564683171433
596.4024024024025 0.04045500910928416 0.0004587597031416307
597.0020020020021 0.040400399595051296 0.00045724453204789504
597.6016016016016 0.04034604189975126 0.0004557400237274728
598.2012012012012 0.04029193421482312 0.0004542460698222035
598.8008008008009 0.0402380747497764 0.00045276256341463005
599.4004004004005 0.040184461731956 0.000451289399004302
600.0 0.04013109340630944 0.00044982647248454
